Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014493985, 10844,  125,115815         ,AP854644  ,150430,          330.6880 ,   .40,            1.3227 ,EFD_ECO_043015                                                                               
EFD014493986, 10844,  129,115829         ,AP854644  ,150430,          458.5690 ,   .40,            1.8342 ,EFD_ECO_043015                                                                               
EFD014493987, 10844,  131,115831         ,AP854644  ,150430,           92.0380 ,   .40,             .3681 ,EFD_ECO_043015                                                                               
EFD014493988, 10844,  134,115834         ,AP854644  ,150430,          275.1880 ,   .40,            1.1007 ,EFD_ECO_043015                                                                               
EFD014493989, 10844,  135,115835         ,AP854644  ,150430,           46.0190 ,   .40,             .1840 ,EFD_ECO_043015                                                                               
EFD014493990, 10844,  137,115837         ,AP854644  ,150430,          324.6760 ,   .40,            1.2987 ,EFD_ECO_043015                                                                               
EFD014493991, 10844,  138,115838         ,AP854644  ,150430,          264.3190 ,   .40,            1.0572 ,EFD_ECO_043015                                                                               
EFD014493992, 10844,  139,115839         ,AP854644  ,150430,           91.5750 ,   .40,             .3663 ,EFD_ECO_043015                                                                               
EFD014493993, 10844,  147,115841         ,AP854644  ,150430,          851.2320 ,   .40,            3.4049 ,EFD_ECO_043015                                                                               
EFD014493994, 10844,  150,115844         ,AP854644  ,150430,          366.3000 ,   .40,            1.4652 ,EFD_ECO_043015                                                                               
EFD014493995, 10844,  153,115846         ,AP854644  ,150430,          458.8010 ,   .40,            1.8352 ,EFD_ECO_043015                                                                               
