Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014400526, 10921,  735,159172         ,AP997876  ,150407,        37589.7960 ,   .25,           93.9744 ,EFD_ECO_040715                                                                               
EFD014400527, 10921,  101,159224         ,AP997876  ,150407,         5394.0320 ,   .25,           13.4850 ,EFD_ECO_040715                                                                               
EFD014400528, 10921,  102,159225         ,AP997876  ,150407,         2964.5080 ,   .25,            7.4112 ,EFD_ECO_040715                                                                               
EFD014400529, 10921,  103,159228         ,AP997876  ,150407,         1072.3310 ,   .25,            2.6808 ,EFD_ECO_040715                                                                               
EFD014400530, 10921,  104,159231         ,AP997876  ,150407,          340.0690 ,   .25,             .8501 ,EFD_ECO_040715                                                                               
EFD014400531, 10921,  105,159233         ,AP997876  ,150407,          466.4820 ,   .25,            1.1662 ,EFD_ECO_040715                                                                               
EFD014400532, 10921,  106,159241         ,AP997876  ,150407,         1651.1520 ,   .25,            4.1278 ,EFD_ECO_040715                                                                               
EFD014400533, 10921,  107,159243         ,AP997876  ,150407,         2001.7050 ,   .25,            5.0042 ,EFD_ECO_040715                                                                               
EFD014400534, 10921,  108,159244         ,AP997876  ,150407,         4309.3710 ,   .25,           10.7734 ,EFD_ECO_040715                                                                               
EFD014400535, 10921,  109,159245         ,AP997876  ,150407,         5600.7280 ,   .25,           14.0018 ,EFD_ECO_040715                                                                               
EFD014400536, 10921,  110,159246         ,AP997876  ,150407,         6577.4070 ,   .25,           16.4435 ,EFD_ECO_040715                                                                               
EFD014400537, 10921,  111,159247         ,AP997876  ,150407,         1942.4990 ,   .25,            4.8562 ,EFD_ECO_040715                                                                               
