Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014402757, 12499,  148,91196          ,AP304623  ,150415,        18682.1760 ,   .25,           46.7054 ,EFD_ECO_041515                                                                               
EFD014402758, 12499,  151,91198          ,AP304623  ,150415,        96878.2180 ,   .25,          242.1955 ,EFD_ECO_041515                                                                               
EFD014402759, 12499,  154,91200          ,AP304623  ,150415,        17477.6960 ,   .25,           43.6942 ,EFD_ECO_041515                                                                               
EFD014402760, 12499,  155,91205          ,AP304623  ,150415,         4741.7350 ,   .25,           11.8543 ,EFD_ECO_041515                                                                               
EFD014402761, 12499,  153,91771          ,AP304623  ,150415,        64485.4480 ,   .25,          161.2136 ,EFD_ECO_041515                                                                               
EFD014402762, 12499,  153,91772          ,AP304623  ,150415,        15398.2650 ,   .25,           38.4956 ,EFD_ECO_041515                                                                               
EFD014402763, 12499,  717,92003          ,AP304623  ,150415,       177744.6600 ,   .25,          444.3616 ,EFD_ECO_041515                                                                               
EFD014402764, 12499,  126,93299          ,AP304623  ,150415,       171150.8370 ,   .25,          427.8770 ,EFD_ECO_041515                                                                               
EFD014402765, 12499,  150,93300          ,AP304623  ,150415,       142787.9430 ,   .25,          356.9698 ,EFD_ECO_041515                                                                               
EFD014402766, 12499,  705,93510          ,AP304623  ,150415,         1267.2150 ,   .25,            3.1680 ,EFD_ECO_041515                                                                               
EFD014402767, 12499,  705,93519          ,AP304623  ,150415,         2119.6460 ,   .25,            5.2991 ,EFD_ECO_041515                                                                               
EFD014402768, 12499,  102,96787          ,AP304623  ,150415,       102274.8870 ,   .25,          255.6872 ,EFD_ECO_041515                                                                               
