Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014448194, 10921,  225,159400         ,AP852260  ,150430,         2588.5450 ,   .25,            6.4713 ,EFD_ECO_043015                                                                               
EFD014448195, 10921,  226,159401         ,AP852260  ,150430,          784.9660 ,   .25,            1.9624 ,EFD_ECO_043015                                                                               
EFD014448196, 10921,  229,159411         ,AP852260  ,150430,          375.3140 ,   .25,             .9382 ,EFD_ECO_043015                                                                               
EFD014448197, 10921,  230,159412         ,AP852260  ,150430,          273.4960 ,   .25,             .6837 ,EFD_ECO_043015                                                                               
EFD014448198, 10921,  232,159413         ,AP852260  ,150430,          308.5120 ,   .25,             .7712 ,EFD_ECO_043015                                                                               
EFD014448199, 10921,  233,159414         ,AP852260  ,150430,         2053.4640 ,   .25,            5.1336 ,EFD_ECO_043015                                                                               
EFD014448200, 10921,  239,159416         ,AP852260  ,150430,         1652.2370 ,   .25,            4.1305 ,EFD_ECO_043015                                                                               
EFD014448201, 10921,  268,159418         ,AP852260  ,150430,         1433.6650 ,   .25,            3.5841 ,EFD_ECO_043015                                                                               
EFD014448202, 10921,  269,159419         ,AP852260  ,150430,         2256.3240 ,   .25,            5.6408 ,EFD_ECO_043015                                                                               
EFD014448203, 10921,  274,159421         ,AP852260  ,150430,         1306.8010 ,   .25,            3.2670 ,EFD_ECO_043015                                                                               
EFD014448204, 10921,  283,159424         ,AP852260  ,150430,          328.2250 ,   .25,             .8205 ,EFD_ECO_043015                                                                               
EFD014448205, 10921,  285,159425         ,AP852260  ,150430,          229.7780 ,   .25,             .5744 ,EFD_ECO_043015                                                                               
