Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014446566, 10921,  293,159383         ,AP560351  ,150422,         3443.8390 ,   .25,            8.6095 ,EFD_ECO_042215                                                                               
EFD014446567, 10921,  298,159384         ,AP560351  ,150422,         2319.4960 ,   .25,            5.7987 ,EFD_ECO_042215                                                                               
EFD014446568, 10921,  300,159385         ,AP560351  ,150422,          300.6530 ,   .25,             .7516 ,EFD_ECO_042215                                                                               
EFD014446569, 10921,  302,159386         ,AP560351  ,150422,         3762.3690 ,   .25,            9.4059 ,EFD_ECO_042215                                                                               
EFD014446570, 10921,  401,159387         ,AP560351  ,150422,         3014.9810 ,   .25,            7.5374 ,EFD_ECO_042215                                                                               
EFD014446571, 10921,  744,159389         ,AP560351  ,150422,         1308.8750 ,   .25,            3.2721 ,EFD_ECO_042215                                                                               
EFD014446572, 10921,  823,159390         ,AP560351  ,150422,         2584.7080 ,   .25,            6.4617 ,EFD_ECO_042215                                                                               
EFD014446573, 10921,  214,159393         ,AP560351  ,150422,           43.2000 ,   .25,             .1080 ,EFD_ECO_042215                                                                               
EFD014446574, 10921,  213,159394         ,AP560351  ,150422,         3104.9560 ,   .25,            7.7623 ,EFD_ECO_042215                                                                               
EFD014446575, 10921,  218,159395         ,AP560351  ,150422,         2823.4350 ,   .25,            7.0585 ,EFD_ECO_042215                                                                               
EFD014446576, 10921,  221,159396         ,AP560351  ,150422,          934.6970 ,   .25,            2.3367 ,EFD_ECO_042215                                                                               
EFD014446577, 10921,  222,159397         ,AP560351  ,150422,          726.2880 ,   .25,            1.8157 ,EFD_ECO_042215                                                                               
