Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014608883, 10921,  136,169526         ,AP538063  ,150615,         4017.9430 ,   .25,           10.0448 ,EFD_ECO_061515                                                                               
EFD014608884, 10921,  137,169527         ,AP538063  ,150615,        24526.4350 ,   .25,           61.3160 ,EFD_ECO_061515                                                                               
EFD014608885, 10921,  138,169528         ,AP538063  ,150615,        36838.3020 ,   .25,           92.0957 ,EFD_ECO_061515                                                                               
EFD014608886, 10921,  141,169529         ,AP538063  ,150615,        36341.1500 ,   .25,           90.8528 ,EFD_ECO_061515                                                                               
EFD014608887, 10921,  147,169530         ,AP538063  ,150615,        17483.0800 ,   .25,           43.7077 ,EFD_ECO_061515                                                                               
EFD014608888, 10921,  148,169531         ,AP538063  ,150615,         8814.0190 ,   .25,           22.0350 ,EFD_ECO_061515                                                                               
EFD014608889, 10921,  149,169532         ,AP538063  ,150615,        23530.8420 ,   .25,           58.8271 ,EFD_ECO_061515                                                                               
EFD014608890, 10921,  150,169533         ,AP538063  ,150615,        14715.9860 ,   .25,           36.7899 ,EFD_ECO_061515                                                                               
EFD014608891, 10921,  151,169534         ,AP538063  ,150615,        10905.3980 ,   .25,           27.2634 ,EFD_ECO_061515                                                                               
EFD014608892, 10921,  154,169535         ,AP538063  ,150615,        18516.7370 ,   .25,           46.2918 ,EFD_ECO_061515                                                                               
EFD014608893, 10921,  155,169536         ,AP538063  ,150615,         5421.5960 ,   .25,           13.5539 ,EFD_ECO_061515                                                                               
EFD014608894, 10921,  156,169537         ,AP538063  ,150615,        24655.9930 ,   .25,           61.6399 ,EFD_ECO_061515                                                                               
