Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014661904, 10921,  285,164988         ,AP087781  ,150630,        49538.4170 ,   .25,          123.8460 ,EFD_ECO_063015                                                                               
EFD014661905, 10921,  290,164989         ,AP087781  ,150630,        66943.2740 ,   .25,          167.3581 ,EFD_ECO_063015                                                                               
EFD014661906, 10921,  703,164990         ,AP087781  ,150630,       258091.3410 ,   .25,          645.2283 ,EFD_ECO_063015                                                                               
EFD014661907, 10921,  710,164991         ,AP087781  ,150630,        81429.6410 ,   .25,          203.5741 ,EFD_ECO_063015                                                                               
EFD014661908, 10921,  723,164992         ,AP087781  ,150630,       147349.8620 ,   .25,          368.3746 ,EFD_ECO_063015                                                                               
EFD014661909, 10921,  729,164993         ,AP087781  ,150630,        71450.6620 ,   .25,          178.6266 ,EFD_ECO_063015                                                                               
EFD014661910, 10921,  821,164994         ,AP087781  ,150630,        68054.4350 ,   .25,          170.1360 ,EFD_ECO_063015                                                                               
EFD014661911, 10921,  822,164995         ,AP087781  ,150630,         3747.6890 ,   .25,            9.3692 ,EFD_ECO_063015                                                                               
EFD014661912, 10921,  824,164996         ,AP087781  ,150630,        16329.3330 ,   .25,           40.8233 ,EFD_ECO_063015                                                                               
EFD014661913, 10921,  825,165000         ,AP087781  ,150630,       103930.9680 ,   .25,          259.8274 ,EFD_ECO_063015                                                                               
EFD014661914, 10921,  826,165001         ,AP087781  ,150630,        30475.7760 ,   .25,           76.1894 ,EFD_ECO_063015                                                                               
