Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014606923, 10921,  154,169535         ,AP242341  ,150607,        15429.4900 ,   .25,           38.5737 ,EFD_ECO_060715                                                                               
EFD014606924, 10921,  155,169536         ,AP242341  ,150607,        11726.5910 ,   .25,           29.3164 ,EFD_ECO_060715                                                                               
EFD014606925, 10921,  156,169537         ,AP242341  ,150607,        35222.6830 ,   .25,           88.0567 ,EFD_ECO_060715                                                                               
EFD014606926, 10921,  158,169538         ,AP242341  ,150607,        14072.0820 ,   .25,           35.1802 ,EFD_ECO_060715                                                                               
EFD014606927, 10921,  161,169539         ,AP242341  ,150607,        13623.3970 ,   .25,           34.0584 ,EFD_ECO_060715                                                                               
EFD014606928, 10921,  166,169540         ,AP242341  ,150607,         9873.4590 ,   .25,           24.6836 ,EFD_ECO_060715                                                                               
EFD014606929, 10921,  168,169541         ,AP242341  ,150607,        10391.9360 ,   .25,           25.9798 ,EFD_ECO_060715                                                                               
EFD014606930, 10921,  169,169542         ,AP242341  ,150607,        11185.1900 ,   .25,           27.9629 ,EFD_ECO_060715                                                                               
EFD014606931, 10921,  171,169543         ,AP242341  ,150607,         4515.3130 ,   .25,           11.2882 ,EFD_ECO_060715                                                                               
EFD014606932, 10921,  175,169544         ,AP242341  ,150607,        12674.0440 ,   .25,           31.6851 ,EFD_ECO_060715                                                                               
EFD014606933, 10921,  177,169545         ,AP242341  ,150607,        64701.0780 ,   .25,          161.7526 ,EFD_ECO_060715                                                                               
EFD014606934, 10921,  178,169546         ,AP242341  ,150607,        13242.5520 ,   .25,           33.1063 ,EFD_ECO_060715                                                                               
