Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014655805, 10942,  120,119969         ,AP551357  ,150615,         1628.2000 ,  1.00,           16.2820 ,EFD_ECO_061515                                                                               
EFD014655806, 10942,  121,119971         ,AP551357  ,150615,         3088.5750 ,  1.00,           30.8857 ,EFD_ECO_061515                                                                               
EFD014655807, 10942,  122,119972         ,AP551357  ,150615,         1146.2500 ,  1.00,           11.4625 ,EFD_ECO_061515                                                                               
EFD014655808, 10942,  123,119973         ,AP551357  ,150615,          510.3000 ,  1.00,            5.1030 ,EFD_ECO_061515                                                                               
EFD014655809, 10942,  108,119977         ,AP551357  ,150615,         1824.2000 ,  1.00,           18.2420 ,EFD_ECO_061515                                                                               
EFD014655810, 10942,  112,119980         ,AP551357  ,150615,         2397.8570 ,  1.00,           23.9785 ,EFD_ECO_061515                                                                               
EFD014655811, 10942,  113,119981         ,AP551357  ,150615,         1593.5500 ,  1.00,           15.9355 ,EFD_ECO_061515                                                                               
EFD014655812, 10942,  126,119983         ,AP551357  ,150615,         1802.8500 ,  1.00,           18.0285 ,EFD_ECO_061515                                                                               
EFD014655813, 10942,  127,119985         ,AP551357  ,150615,          202.6500 ,  1.00,            2.0265 ,EFD_ECO_061515                                                                               
EFD014655814, 10942,  129,119987         ,AP551357  ,150615,         1153.0750 ,  1.00,           11.5307 ,EFD_ECO_061515                                                                               
EFD014655815, 10942,  131,119991         ,AP551357  ,150615,          915.4250 ,  1.00,            9.1542 ,EFD_ECO_061515                                                                               
EFD014655816, 10942,  133,119994         ,AP551357  ,150615,          314.4750 ,  1.00,            3.1447 ,EFD_ECO_061515                                                                               
EFD014655817, 10942,  134,119996         ,AP551357  ,150615,          209.6500 ,  1.00,            2.0965 ,EFD_ECO_061515                                                                               
