Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014660671, 12499,  123,141898         ,AP762739  ,150622,        23731.0140 ,   .25,           59.3275 ,EFD_ECO_062215                                                                               
EFD014660672, 12499,  125,141899         ,AP762739  ,150622,        44204.0380 ,   .25,          110.5100 ,EFD_ECO_062215                                                                               
EFD014660673, 12499,  129,141900         ,AP762739  ,150622,         8050.6880 ,   .25,           20.1267 ,EFD_ECO_062215                                                                               
EFD014660674, 12499,  133,141901         ,AP762739  ,150622,         4376.3820 ,   .25,           10.9409 ,EFD_ECO_062215                                                                               
EFD014660675, 12499,  135,141902         ,AP762739  ,150622,         7744.8670 ,   .25,           19.3621 ,EFD_ECO_062215                                                                               
EFD014660676, 12499,  136,141903         ,AP762739  ,150622,         6523.1290 ,   .25,           16.3078 ,EFD_ECO_062215                                                                               
EFD014660677, 12499,  139,141904         ,AP762739  ,150622,        13348.8060 ,   .25,           33.3720 ,EFD_ECO_062215                                                                               
EFD014660678, 12499,  140,141905         ,AP762739  ,150622,         4544.7740 ,   .25,           11.3619 ,EFD_ECO_062215                                                                               
EFD014660679, 12499,  148,141907         ,AP762739  ,150622,         4615.6340 ,   .25,           11.5390 ,EFD_ECO_062215                                                                               
EFD014660680, 12499,  150,141908         ,AP762739  ,150622,         4359.1240 ,   .25,           10.8978 ,EFD_ECO_062215                                                                               
EFD014660681, 12499,  151,141909         ,AP762739  ,150622,        19611.8890 ,   .25,           49.0297 ,EFD_ECO_062215                                                                               
EFD014660682, 12499,  154,141910         ,AP762739  ,150622,        10486.7130 ,   .25,           26.2167 ,EFD_ECO_062215                                                                               
