Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014506575, 12920,  261,134157         ,AP447444  ,150515,         7807.5000 ,   .25,           19.5187 ,EFD_ECO_051515                                                                               
EFD014506576, 12920,  250,134604         ,AP447444  ,150515,        79515.0000 ,   .25,          198.7875 ,EFD_ECO_051515                                                                               
EFD014506577, 12920,  194,134738         ,AP447444  ,150515,        33042.7500 ,   .25,           82.6068 ,EFD_ECO_051515                                                                               
EFD014506579, 12920,  259,134739         ,AP447444  ,150515,        31794.0000 ,   .25,           79.4850 ,EFD_ECO_051515                                                                               
EFD014506580, 12920,  255,134740         ,AP447444  ,150515,        11292.7500 ,   .25,           28.2318 ,EFD_ECO_051515                                                                               
EFD014506581, 12920,  249,134945         ,AP447444  ,150515,         4244.0000 ,   .25,           10.6100 ,EFD_ECO_051515                                                                               
EFD014506582, 12920,  264,134946         ,AP447444  ,150515,         6214.4000 ,   .25,           15.5360 ,EFD_ECO_051515                                                                               
EFD014506583, 12920,  257,134947         ,AP447444  ,150515,        36290.4000 ,   .25,           90.7260 ,EFD_ECO_051515                                                                               
EFD014506584, 12920,  270,136434         ,AP447444  ,150515,         3932.2500 ,   .25,            9.8306 ,EFD_ECO_051515                                                                               
EFD014506585, 12920,  854,136435         ,AP447444  ,150515,        10113.7500 ,   .25,           25.2843 ,EFD_ECO_051515                                                                               
EFD014506586, 12920,  841,136436         ,AP447444  ,150515,        18300.7500 ,   .25,           45.7518 ,EFD_ECO_051515                                                                               
EFD014506587, 12920,  826,136438         ,AP447444  ,150515,        14621.2500 ,   .25,           36.5531 ,EFD_ECO_051515                                                                               
