Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014601384, 15222,  130,154618         ,AP974733  ,150531,         3761.3600 ,   .35,           13.1647 ,EFD_ECO_053115                                                                               
EFD014601385, 15222,  131,154619         ,AP974733  ,150531,         1914.3600 ,   .35,            6.7002 ,EFD_ECO_053115                                                                               
EFD014601386, 15222,  132,154620         ,AP974733  ,150531,         8438.7200 ,   .35,           29.5355 ,EFD_ECO_053115                                                                               
EFD014601387, 15222,  133,154621         ,AP974733  ,150531,         3012.0800 ,   .35,           10.5422 ,EFD_ECO_053115                                                                               
EFD014601388, 15222,  134,154622         ,AP974733  ,150531,          579.2800 ,   .35,            2.0274 ,EFD_ECO_053115                                                                               
EFD014601389, 15222,  135,154623         ,AP974733  ,150531,         6099.2800 ,   .35,           21.3474 ,EFD_ECO_053115                                                                               
EFD014601390, 15222,  136,154624         ,AP974733  ,150531,         2570.9200 ,   .35,            8.9982 ,EFD_ECO_053115                                                                               
EFD014601391, 15222,  137,154625         ,AP974733  ,150531,         2670.6000 ,   .35,            9.3471 ,EFD_ECO_053115                                                                               
EFD014601392, 15222,  138,154626         ,AP974733  ,150531,        10357.3600 ,   .35,           36.2507 ,EFD_ECO_053115                                                                               
EFD014601393, 15222,  140,154627         ,AP974733  ,150531,         5004.5200 ,   .35,           17.5158 ,EFD_ECO_053115                                                                               
EFD014601394, 15222,  141,154628         ,AP974733  ,150531,         7559.0800 ,   .35,           26.4567 ,EFD_ECO_053115                                                                               
EFD014601395, 15222,  147,154629         ,AP974733  ,150531,         7206.4000 ,   .35,           25.2224 ,EFD_ECO_053115                                                                               
