Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014553300, 18393,  304,164239         ,AP666383  ,150522,         9739.5490 ,   .25,           24.3488 ,EFD_ECO_052215                                                                               
EFD014553301, 18393,  304,164240         ,AP666383  ,150522,         9087.4430 ,   .25,           22.7186 ,EFD_ECO_052215                                                                               
EFD014553302, 18393,  292,165567         ,AP666383  ,150522,         3852.7160 ,   .25,            9.6317 ,EFD_ECO_052215                                                                               
EFD014553303, 18393,  292,165568         ,AP666383  ,150522,         3167.9150 ,   .25,            7.9197 ,EFD_ECO_052215                                                                               
EFD014553304, 18393,  292,165569         ,AP666383  ,150522,          843.5420 ,   .25,            2.1088 ,EFD_ECO_052215                                                                               
EFD014553305, 18393,  292,165570         ,AP666383  ,150522,         5658.9400 ,   .25,           14.1473 ,EFD_ECO_052215                                                                               
EFD014553306, 17512,  151,126563         ,AP666383  ,150522,         5514.0480 ,   .25,           13.7851 ,EFD_ECO_052215                                                                               
EFD014553307, 17512,  151,126565         ,AP666383  ,150522,        46877.7530 ,   .25,          117.1943 ,EFD_ECO_052215                                                                               
EFD014553308, 17512,  151,126570         ,AP666383  ,150522,         2717.6160 ,   .25,            6.7940 ,EFD_ECO_052215                                                                               
EFD014553309, 17512,  151,126571         ,AP666383  ,150522,        67552.4120 ,   .25,          168.8810 ,EFD_ECO_052215                                                                               
EFD014553310, 17512,  117,126595         ,AP666383  ,150522,         3101.4100 ,   .25,            7.7535 ,EFD_ECO_052215                                                                               
EFD014553311, 17512,  117,126596         ,AP666383  ,150522,        15252.0950 ,   .25,           38.1302 ,EFD_ECO_052215                                                                               
