Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014553971, 10921,  713,159150         ,AP966586  ,150531,        27877.6900 ,   .25,           69.6942 ,EFD_ECO_053115                                                                               
EFD014553972, 10921,  714,159152         ,AP966586  ,150531,        65989.9200 ,   .25,          164.9748 ,EFD_ECO_053115                                                                               
EFD014553973, 10921,  716,159154         ,AP966586  ,150531,        12884.8330 ,   .25,           32.2120 ,EFD_ECO_053115                                                                               
EFD014553974, 10921,  717,159157         ,AP966586  ,150531,       119777.2920 ,   .25,          299.4432 ,EFD_ECO_053115                                                                               
EFD014553975, 10921,  719,159158         ,AP966586  ,150531,        20217.3850 ,   .25,           50.5434 ,EFD_ECO_053115                                                                               
EFD014553976, 10921,  720,159160         ,AP966586  ,150531,        45384.4890 ,   .25,          113.4612 ,EFD_ECO_053115                                                                               
EFD014553977, 10921,  721,159161         ,AP966586  ,150531,        40450.1770 ,   .25,          101.1254 ,EFD_ECO_053115                                                                               
EFD014553978, 10921,  722,159162         ,AP966586  ,150531,        79185.2190 ,   .25,          197.9630 ,EFD_ECO_053115                                                                               
EFD014553979, 10921,  723,159163         ,AP966586  ,150531,        74318.6110 ,   .25,          185.7965 ,EFD_ECO_053115                                                                               
EFD014553980, 10921,  725,159164         ,AP966586  ,150531,        66306.4460 ,   .25,          165.7661 ,EFD_ECO_053115                                                                               
EFD014553981, 10921,  726,159165         ,AP966586  ,150531,        48980.6720 ,   .25,          122.4516 ,EFD_ECO_053115                                                                               
EFD014553982, 10921,  727,159167         ,AP966586  ,150531,        14489.8940 ,   .25,           36.2247 ,EFD_ECO_053115                                                                               
