Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014499125, 10921,  153,163191         ,AP104870  ,150507,         2250.2430 ,   .25,            5.6256 ,EFD_ECO_050715                                                                               
EFD014499126, 10921,  107,164950         ,AP104870  ,150507,        62402.2690 ,   .25,          156.0056 ,EFD_ECO_050715                                                                               
EFD014499127, 10921,  110,164951         ,AP104870  ,150507,        73735.6610 ,   .25,          184.3391 ,EFD_ECO_050715                                                                               
EFD014499128, 10921,  127,164952         ,AP104870  ,150507,       101026.1470 ,   .25,          252.5653 ,EFD_ECO_050715                                                                               
EFD014499129, 10921,  130,164953         ,AP104870  ,150507,       115450.0920 ,   .25,          288.6252 ,EFD_ECO_050715                                                                               
EFD014499130, 10921,  133,164954         ,AP104870  ,150507,        52335.5240 ,   .25,          130.8388 ,EFD_ECO_050715                                                                               
EFD014499131, 10921,  139,164955         ,AP104870  ,150507,        39278.7300 ,   .25,           98.1968 ,EFD_ECO_050715                                                                               
EFD014499132, 10921,  141,164956         ,AP104870  ,150507,       345315.0100 ,   .25,          863.2875 ,EFD_ECO_050715                                                                               
EFD014499133, 10921,  153,164957         ,AP104870  ,150507,        47106.5040 ,   .25,          117.7662 ,EFD_ECO_050715                                                                               
EFD014499134, 10921,  168,164958         ,AP104870  ,150507,        45338.9140 ,   .25,          113.3472 ,EFD_ECO_050715                                                                               
EFD014499135, 10921,  187,164959         ,AP104870  ,150507,        70247.4380 ,   .25,          175.6185 ,EFD_ECO_050715                                                                               
