Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014500744, 10921,  729,159168         ,AP443956  ,150515,        58635.5080 ,   .25,          146.5887 ,EFD_ECO_051515                                                                               
EFD014500745, 10921,  730,159169         ,AP443956  ,150515,        50036.7310 ,   .25,          125.0918 ,EFD_ECO_051515                                                                               
EFD014500746, 10921,  731,159170         ,AP443956  ,150515,        72024.7540 ,   .25,          180.0618 ,EFD_ECO_051515                                                                               
EFD014500747, 10921,  732,159171         ,AP443956  ,150515,        47191.1290 ,   .25,          117.9778 ,EFD_ECO_051515                                                                               
EFD014500748, 10921,  735,159172         ,AP443956  ,150515,        46210.8550 ,   .25,          115.5271 ,EFD_ECO_051515                                                                               
EFD014500749, 10921,  101,159224         ,AP443956  ,150515,         5151.1440 ,   .25,           12.8778 ,EFD_ECO_051515                                                                               
EFD014500750, 10921,  102,159225         ,AP443956  ,150515,         4050.6680 ,   .25,           10.1266 ,EFD_ECO_051515                                                                               
EFD014500751, 10921,  103,159228         ,AP443956  ,150515,         1636.1770 ,   .25,            4.0904 ,EFD_ECO_051515                                                                               
EFD014500752, 10921,  104,159231         ,AP443956  ,150515,         1023.9360 ,   .25,            2.5598 ,EFD_ECO_051515                                                                               
EFD014500753, 10921,  105,159233         ,AP443956  ,150515,          477.2800 ,   .25,            1.1932 ,EFD_ECO_051515                                                                               
EFD014500754, 10921,  106,159241         ,AP443956  ,150515,         5502.5020 ,   .25,           13.7562 ,EFD_ECO_051515                                                                               
EFD014500755, 10921,  107,159243         ,AP443956  ,150515,         1362.7130 ,   .25,            3.4067 ,EFD_ECO_051515                                                                               
