Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015233731, 18355,  725,150925         ,AP541055  ,151215,          359.5500 ,  1.00,            3.5955 ,EFD_ECO_121515                                                                               
EFD015233732, 18355,  236,150933         ,AP541055  ,151215,         1121.4000 ,  1.00,           11.2140 ,EFD_ECO_121515                                                                               
EFD015233733, 18355,  178,169399         ,AP541055  ,151215,           23.4000 ,  1.00,             .2340 ,EFD_ECO_121515                                                                               
EFD015233734, 18355,  719,171621         ,AP541055  ,151215,          568.3500 ,  1.00,            5.6835 ,EFD_ECO_121515                                                                               
EFD015233735, 10177,  106,129982         ,AP541055  ,151215,         2005.5000 ,  2.00,           40.1100 ,EFD_ECO_121515                                                                               
EFD015233736, 10177,  108,129984         ,AP541055  ,151215,         1437.0000 ,  2.00,           28.7400 ,EFD_ECO_121515                                                                               
EFD015233737, 10177,  109,129985         ,AP541055  ,151215,         3272.2500 ,  2.00,           65.4450 ,EFD_ECO_121515                                                                               
EFD015233738, 10177,  111,129987         ,AP541055  ,151215,         6473.2500 ,  2.00,          129.4650 ,EFD_ECO_121515                                                                               
EFD015233739, 10177,  113,129988         ,AP541055  ,151215,         2756.2500 ,  2.00,           55.1250 ,EFD_ECO_121515                                                                               
EFD015233740, 10177,  115,129990         ,AP541055  ,151215,        13457.2500 ,  2.00,          269.1450 ,EFD_ECO_121515                                                                               
EFD015233741, 10177,  116,129991         ,AP541055  ,151215,          297.7500 ,  2.00,            5.9550 ,EFD_ECO_121515                                                                               
EFD015233742, 10177,  118,129993         ,AP541055  ,151215,        22369.9730 ,  2.00,          447.3994 ,EFD_ECO_121515                                                                               
EFD015233743, 10177,  135,129994         ,AP541055  ,151215,         4474.5000 ,  2.00,           89.4900 ,EFD_ECO_121515                                                                               
