Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015228654, 11873,  115,154356         ,AP541041  ,151215,          441.6040 ,   .25,            1.1040 ,EFD_ECO_121515                                                                               
EFD015228655, 11873,  115,154357         ,AP541041  ,151215,        11741.1820 ,   .25,           29.3529 ,EFD_ECO_121515                                                                               
EFD015228656, 11873,  255,154358         ,AP541041  ,151215,        22153.5300 ,   .25,           55.3838 ,EFD_ECO_121515                                                                               
EFD015228657, 11873,  238,154361         ,AP541041  ,151215,        77924.9230 ,   .25,          194.8123 ,EFD_ECO_121515                                                                               
EFD015228658, 11873,  238,154362         ,AP541041  ,151215,         1338.2820 ,   .25,            3.3457 ,EFD_ECO_121515                                                                               
EFD015228659, 11873,  289,154364         ,AP541041  ,151215,        14114.0630 ,   .25,           35.2851 ,EFD_ECO_121515                                                                               
EFD015228660, 11873,  289,154365         ,AP541041  ,151215,          179.7640 ,   .25,             .4494 ,EFD_ECO_121515                                                                               
EFD015228661, 11873,  735,154367         ,AP541041  ,151215,        26016.3870 ,   .25,           65.0409 ,EFD_ECO_121515                                                                               
EFD015228662, 11873,  735,154368         ,AP541041  ,151215,          560.2350 ,   .25,            1.4005 ,EFD_ECO_121515                                                                               
EFD015228663, 11873,  735,154369         ,AP541041  ,151215,          943.0460 ,   .25,            2.3576 ,EFD_ECO_121515                                                                               
EFD015228664, 11873,  269,155462         ,AP541041  ,151215,        27248.9490 ,   .25,           68.1223 ,EFD_ECO_121515                                                                               
EFD015228665, 11873,  269,155502         ,AP541041  ,151215,          439.2970 ,   .25,            1.0982 ,EFD_ECO_121515                                                                               
