Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014906594, 10921,  189,167090         ,AP262111  ,151031,        33890.4980 ,   .25,           84.7262 ,EFD_ECO_103115                                                                               
EFD014906595, 10921,  194,167091         ,AP262111  ,151031,        26378.6970 ,   .25,           65.9467 ,EFD_ECO_103115                                                                               
EFD014906596, 10921,  246,167092         ,AP262111  ,151031,         2798.7410 ,   .25,            6.9968 ,EFD_ECO_103115                                                                               
EFD014906597, 10921,  139,167093         ,AP262111  ,151031,        77700.1560 ,   .25,          194.2503 ,EFD_ECO_103115                                                                               
EFD014906598, 10921,  153,167094         ,AP262111  ,151031,        98047.8120 ,   .25,          245.1195 ,EFD_ECO_103115                                                                               
EFD014906599, 10921,  191,167095         ,AP262111  ,151031,       132297.1160 ,   .25,          330.7427 ,EFD_ECO_103115                                                                               
EFD014906600, 10921,  192,167096         ,AP262111  ,151031,       300790.9860 ,   .25,          751.9774 ,EFD_ECO_103115                                                                               
EFD014906601, 10921,  214,167097         ,AP262111  ,151031,       200214.1720 ,   .25,          500.5354 ,EFD_ECO_103115                                                                               
EFD014906602, 10921,  222,167098         ,AP262111  ,151031,       155435.1760 ,   .25,          388.5879 ,EFD_ECO_103115                                                                               
EFD014906603, 10921,  243,167099         ,AP262111  ,151031,         2853.1790 ,   .25,            7.1329 ,EFD_ECO_103115                                                                               
EFD014906604, 10921,  310,167943         ,AP262111  ,151031,          843.0310 ,   .25,            2.1075 ,EFD_ECO_103115                                                                               
