Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014910103, 11460,  295,164574         ,AP262115  ,151031,        23798.4660 ,   .50,          118.9923 ,EFD_ECO_103115                                                                               
EFD014910104, 11460,  297,164575         ,AP262115  ,151031,        15033.9140 ,   .50,           75.1695 ,EFD_ECO_103115                                                                               
EFD014910105, 11460,  298,164576         ,AP262115  ,151031,        22098.7620 ,   .50,          110.4938 ,EFD_ECO_103115                                                                               
EFD014910106, 11460,  300,164577         ,AP262115  ,151031,        14607.6130 ,   .50,           73.0380 ,EFD_ECO_103115                                                                               
EFD014910107, 11460,  302,164589         ,AP262115  ,151031,       145830.1960 ,   .50,          729.1509 ,EFD_ECO_103115                                                                               
EFD014910108, 11460,  401,164590         ,AP262115  ,151031,        66394.5680 ,   .50,          331.9728 ,EFD_ECO_103115                                                                               
EFD014910109, 11460,  701,164591         ,AP262115  ,151031,        15624.6130 ,   .50,           78.1230 ,EFD_ECO_103115                                                                               
EFD014910110, 11460,  703,164593         ,AP262115  ,151031,        24227.8640 ,   .50,          121.1393 ,EFD_ECO_103115                                                                               
EFD014910111, 11460,  705,164594         ,AP262115  ,151031,        15348.2750 ,   .50,           76.7413 ,EFD_ECO_103115                                                                               
EFD014910112, 11460,  707,164595         ,AP262115  ,151031,        12302.0960 ,   .50,           61.5104 ,EFD_ECO_103115                                                                               
EFD014910113, 11460,  151,164596         ,AP262115  ,151031,        60618.6150 ,   .50,          303.0930 ,EFD_ECO_103115                                                                               
