Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014879953, 10921,  115,169507         ,AP262089  ,151015,        25448.0160 ,   .25,           63.6200 ,EFD_ECO_101515                                                                               
EFD014879954, 10921,  116,169508         ,AP262089  ,151015,        36647.7680 ,   .25,           91.6194 ,EFD_ECO_101515                                                                               
EFD014879955, 10921,  117,169509         ,AP262089  ,151015,        13191.0420 ,   .25,           32.9776 ,EFD_ECO_101515                                                                               
EFD014879956, 10921,  118,169510         ,AP262089  ,151015,        56589.5520 ,   .25,          141.4738 ,EFD_ECO_101515                                                                               
EFD014879957, 10921,  119,169511         ,AP262089  ,151015,        15137.0710 ,   .25,           37.8426 ,EFD_ECO_101515                                                                               
EFD014879958, 10921,  121,169512         ,AP262089  ,151015,        34435.6610 ,   .25,           86.0891 ,EFD_ECO_101515                                                                               
EFD014879959, 10921,  122,169513         ,AP262089  ,151015,        16081.4920 ,   .25,           40.2037 ,EFD_ECO_101515                                                                               
EFD014879960, 10921,  123,169514         ,AP262089  ,151015,        19602.2910 ,   .25,           49.0057 ,EFD_ECO_101515                                                                               
EFD014879961, 10921,  125,169515         ,AP262089  ,151015,        24771.8900 ,   .25,           61.9297 ,EFD_ECO_101515                                                                               
EFD014879962, 10921,  126,169516         ,AP262089  ,151015,        17112.6400 ,   .25,           42.7816 ,EFD_ECO_101515                                                                               
EFD014879963, 10921,  127,169517         ,AP262089  ,151015,        17226.8100 ,   .25,           43.0670 ,EFD_ECO_101515                                                                               
EFD014879964, 10921,  128,169518         ,AP262089  ,151015,        31974.0990 ,   .25,           79.9352 ,EFD_ECO_101515                                                                               
