Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014878520, 17294,  158,145799         ,AP262082  ,151007,         4833.7700 ,   .25,           12.0844 ,EFD_ECO_100715                                                                               
EFD014878521, 17294,  158,145800         ,AP262082  ,151007,        18650.1630 ,   .25,           46.6254 ,EFD_ECO_100715                                                                               
EFD014878522, 17294,  821,145801         ,AP262082  ,151007,        12847.8140 ,   .25,           32.1195 ,EFD_ECO_100715                                                                               
EFD014878523, 17294,  821,145802         ,AP262082  ,151007,        34265.1880 ,   .25,           85.6629 ,EFD_ECO_100715                                                                               
EFD014878524, 17294,  135,163198         ,AP262082  ,151007,        35377.9230 ,   .25,           88.4448 ,EFD_ECO_100715                                                                               
EFD014878525, 17294,  135,163199         ,AP262082  ,151007,        94930.0420 ,   .25,          237.3251 ,EFD_ECO_100715                                                                               
EFD014878526, 17294,  135,163200         ,AP262082  ,151007,        11974.6160 ,   .25,           29.9365 ,EFD_ECO_100715                                                                               
EFD014878527, 17294,  135,163202         ,AP262082  ,151007,        31914.9880 ,   .25,           79.7874 ,EFD_ECO_100715                                                                               
EFD014878528, 17294,  275,165576         ,AP262082  ,151007,          124.4110 ,   .25,             .3110 ,EFD_ECO_100715                                                                               
EFD014878529, 17294,  275,165578         ,AP262082  ,151007,         1866.3660 ,   .25,            4.6659 ,EFD_ECO_100715                                                                               
EFD014878530, 17294,  308,166244         ,AP262082  ,151007,          221.5110 ,   .25,             .5537 ,EFD_ECO_100715                                                                               
EFD014878531, 17294,  308,166252         ,AP262082  ,151007,         2255.7360 ,   .25,            5.6393 ,EFD_ECO_100715                                                                               
