Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014891837, 10921,  213,169571         ,AP262099  ,151022,        18203.4210 ,   .25,           45.5085 ,EFD_ECO_102215                                                                               
EFD014891838, 10921,  218,169572         ,AP262099  ,151022,        10775.9030 ,   .25,           26.9397 ,EFD_ECO_102215                                                                               
EFD014891839, 10921,  221,169573         ,AP262099  ,151022,        16406.0030 ,   .25,           41.0150 ,EFD_ECO_102215                                                                               
EFD014891840, 10921,  223,169574         ,AP262099  ,151022,         1772.5930 ,   .25,            4.4314 ,EFD_ECO_102215                                                                               
EFD014891841, 10921,  224,169575         ,AP262099  ,151022,        17060.5860 ,   .25,           42.6514 ,EFD_ECO_102215                                                                               
EFD014891842, 10921,  225,169576         ,AP262099  ,151022,        22989.6970 ,   .25,           57.4742 ,EFD_ECO_102215                                                                               
EFD014891843, 10921,  226,169577         ,AP262099  ,151022,        16547.5560 ,   .25,           41.3688 ,EFD_ECO_102215                                                                               
EFD014891844, 10921,  227,169578         ,AP262099  ,151022,         1264.3350 ,   .25,            3.1608 ,EFD_ECO_102215                                                                               
EFD014891845, 10921,  230,169579         ,AP262099  ,151022,         6969.5730 ,   .25,           17.4239 ,EFD_ECO_102215                                                                               
EFD014891846, 10921,  233,169580         ,AP262099  ,151022,         2922.5170 ,   .25,            7.3062 ,EFD_ECO_102215                                                                               
EFD014891847, 10921,  239,169581         ,AP262099  ,151022,         6910.2730 ,   .25,           17.2756 ,EFD_ECO_102215                                                                               
EFD014891848, 10921,  269,169582         ,AP262099  ,151022,         2038.5710 ,   .25,            5.0964 ,EFD_ECO_102215                                                                               
