Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014714162, 10921,  130,164953         ,AP333367  ,150707,       127824.1050 ,   .25,          319.5602 ,EFD_ECO_070715                                                                               
EFD014714163, 10921,  133,164954         ,AP333367  ,150707,        63696.0560 ,   .25,          159.2401 ,EFD_ECO_070715                                                                               
EFD014714164, 10921,  139,164955         ,AP333367  ,150707,        87226.7090 ,   .25,          218.0667 ,EFD_ECO_070715                                                                               
EFD014714165, 10921,  141,164956         ,AP333367  ,150707,       250020.5020 ,   .25,          625.0512 ,EFD_ECO_070715                                                                               
EFD014714166, 10921,  153,164957         ,AP333367  ,150707,        63242.4280 ,   .25,          158.1060 ,EFD_ECO_070715                                                                               
EFD014714167, 10921,  168,164958         ,AP333367  ,150707,        73451.6280 ,   .25,          183.6290 ,EFD_ECO_070715                                                                               
EFD014714168, 10921,  187,164959         ,AP333367  ,150707,       102695.8680 ,   .25,          256.7396 ,EFD_ECO_070715                                                                               
EFD014714169, 10921,  189,164960         ,AP333367  ,150707,        34536.8590 ,   .25,           86.3421 ,EFD_ECO_070715                                                                               
EFD014714170, 10921,  194,164961         ,AP333367  ,150707,        10712.8640 ,   .25,           26.7821 ,EFD_ECO_070715                                                                               
EFD014714171, 10921,  216,164962         ,AP333367  ,150707,        67313.5010 ,   .25,          168.2837 ,EFD_ECO_070715                                                                               
EFD014714172, 10921,  235,164963         ,AP333367  ,150707,        55555.3410 ,   .25,          138.8883 ,EFD_ECO_070715                                                                               
