Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014769696, 10921,  258,169559         ,AP206287  ,150731,         9375.4990 ,   .25,           23.4387 ,EFD_ECO_073115                                                                               
EFD014769697, 10921,  265,169560         ,AP206287  ,150731,        34645.4660 ,   .25,           86.6136 ,EFD_ECO_073115                                                                               
EFD014769698, 10921,  279,169561         ,AP206287  ,150731,        36527.3350 ,   .25,           91.3183 ,EFD_ECO_073115                                                                               
EFD014769699, 10921,  288,169562         ,AP206287  ,150731,         2944.1180 ,   .25,            7.3602 ,EFD_ECO_073115                                                                               
EFD014769700, 10921,  293,169563         ,AP206287  ,150731,        18115.4050 ,   .25,           45.2885 ,EFD_ECO_073115                                                                               
EFD014769701, 10921,  298,169564         ,AP206287  ,150731,         7206.1300 ,   .25,           18.0153 ,EFD_ECO_073115                                                                               
EFD014769702, 10921,  300,169565         ,AP206287  ,150731,         6937.1250 ,   .25,           17.3428 ,EFD_ECO_073115                                                                               
EFD014769703, 10921,  401,169566         ,AP206287  ,150731,        20254.4300 ,   .25,           50.6360 ,EFD_ECO_073115                                                                               
EFD014769704, 10921,  744,169567         ,AP206287  ,150731,        15893.9980 ,   .25,           39.7349 ,EFD_ECO_073115                                                                               
EFD014769705, 10921,  823,169568         ,AP206287  ,150731,        21384.3940 ,   .25,           53.4609 ,EFD_ECO_073115                                                                               
EFD014769706, 10921,  159,169570         ,AP206287  ,150731,         1751.3090 ,   .25,            4.3782 ,EFD_ECO_073115                                                                               
EFD014769707, 10921,  213,169571         ,AP206287  ,150731,        23022.3390 ,   .25,           57.5558 ,EFD_ECO_073115                                                                               
