Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014733200, 10997,  158,127383         ,AP614394  ,150715,         1800.6300 ,   .75,           13.5047 ,EFD_ECO_071515                                                                               
EFD014733201, 10997,  160,127385         ,AP614394  ,150715,         3027.7650 ,   .75,           22.7082 ,EFD_ECO_071515                                                                               
EFD014733202, 10997,  162,127388         ,AP614394  ,150715,         5032.1700 ,   .75,           37.7412 ,EFD_ECO_071515                                                                               
EFD014733203, 10997,  167,127397         ,AP614394  ,150715,         4670.0550 ,   .75,           35.0254 ,EFD_ECO_071515                                                                               
EFD014733204, 10997,  169,127398         ,AP614394  ,150715,        36384.8550 ,   .75,          272.8864 ,EFD_ECO_071515                                                                               
EFD014733205, 10997,  172,127400         ,AP614394  ,150715,        15042.6900 ,   .75,          112.8201 ,EFD_ECO_071515                                                                               
EFD014733206, 10997,  173,127401         ,AP614394  ,150715,         1403.4150 ,   .75,           10.5256 ,EFD_ECO_071515                                                                               
EFD014733207, 10997,  175,127403         ,AP614394  ,150715,          536.6400 ,   .75,            4.0248 ,EFD_ECO_071515                                                                               
EFD014733208, 10997,  178,127404         ,AP614394  ,150715,         5777.8500 ,   .75,           43.3338 ,EFD_ECO_071515                                                                               
EFD014733209, 10997,  179,127405         ,AP614394  ,150715,         7528.3650 ,   .75,           56.4627 ,EFD_ECO_071515                                                                               
