Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014772972, 11460,  237,164550         ,AP209208  ,150731,        49600.8210 ,   .50,          248.0041 ,EFD_ECO_073115                                                                               
EFD014772973, 11460,  240,164551         ,AP209208  ,150731,        38048.1390 ,   .50,          190.2406 ,EFD_ECO_073115                                                                               
EFD014772974, 11460,  241,164552         ,AP209208  ,150731,        43407.5960 ,   .50,          217.0379 ,EFD_ECO_073115                                                                               
EFD014772975, 11460,  244,164554         ,AP209208  ,150731,        11394.7220 ,   .50,           56.9736 ,EFD_ECO_073115                                                                               
EFD014772976, 11460,  246,164555         ,AP209208  ,150731,       109069.8300 ,   .50,          545.3491 ,EFD_ECO_073115                                                                               
EFD014772977, 11460,  250,164556         ,AP209208  ,150731,       106467.8080 ,   .50,          532.3390 ,EFD_ECO_073115                                                                               
EFD014772978, 11460,  251,164557         ,AP209208  ,150731,        23720.7940 ,   .50,          118.6039 ,EFD_ECO_073115                                                                               
EFD014772979, 11460,  256,164558         ,AP209208  ,150731,        87657.7990 ,   .50,          438.2889 ,EFD_ECO_073115                                                                               
EFD014772980, 11460,  259,164559         ,AP209208  ,150731,        22340.8890 ,   .50,          111.7044 ,EFD_ECO_073115                                                                               
EFD014772981, 11460,  260,164560         ,AP209208  ,150731,        21045.4470 ,   .50,          105.2272 ,EFD_ECO_073115                                                                               
EFD014772982, 11460,  263,164562         ,AP209208  ,150731,        13712.6820 ,   .50,           68.5634 ,EFD_ECO_073115                                                                               
