Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014716230, 10921,  191,165071         ,AP609868  ,150715,        63849.4720 ,   .25,          159.6236 ,EFD_ECO_071515                                                                               
EFD014716231, 10921,  192,165072         ,AP609868  ,150715,        91245.4070 ,   .25,          228.1135 ,EFD_ECO_071515                                                                               
EFD014716232, 10921,  214,165073         ,AP609868  ,150715,        43014.3860 ,   .25,          107.5359 ,EFD_ECO_071515                                                                               
EFD014716233, 10921,  222,165074         ,AP609868  ,150715,       115343.3510 ,   .25,          288.3583 ,EFD_ECO_071515                                                                               
EFD014716234, 10921,  243,165075         ,AP609868  ,150715,         6058.2790 ,   .25,           15.1456 ,EFD_ECO_071515                                                                               
EFD014716235, 10921,  163,165777         ,AP609868  ,150715,        19811.2940 ,   .25,           49.5282 ,EFD_ECO_071515                                                                               
EFD014716236, 10921,  707,165778         ,AP609868  ,150715,       144779.9130 ,   .25,          361.9497 ,EFD_ECO_071515                                                                               
EFD014716237, 10921,  167,165925         ,AP609868  ,150715,         5310.9430 ,   .25,           13.2773 ,EFD_ECO_071515                                                                               
EFD014716238, 10921,  714,165938         ,AP609868  ,150715,           22.7700 ,   .25,             .0569 ,EFD_ECO_071515                                                                               
EFD014716239, 10921,  107,166951         ,AP609868  ,150715,        85493.0070 ,   .25,          213.7325 ,EFD_ECO_071515                                                                               
EFD014716240, 10921,  127,166953         ,AP609868  ,150715,        80927.6440 ,   .25,          202.3191 ,EFD_ECO_071515                                                                               
