Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014767583, 10921,  101,169494         ,AP835591  ,150722,        42463.8220 ,   .25,          106.1595 ,EFD_ECO_072215                                                                               
EFD014767584, 10921,  102,169495         ,AP835591  ,150722,         6002.4810 ,   .25,           15.0062 ,EFD_ECO_072215                                                                               
EFD014767585, 10921,  103,169496         ,AP835591  ,150722,        21506.2470 ,   .25,           53.7656 ,EFD_ECO_072215                                                                               
EFD014767586, 10921,  105,169497         ,AP835591  ,150722,         5399.2000 ,   .25,           13.4980 ,EFD_ECO_072215                                                                               
EFD014767587, 10921,  106,169498         ,AP835591  ,150722,        27539.6640 ,   .25,           68.8491 ,EFD_ECO_072215                                                                               
EFD014767588, 10921,  108,169500         ,AP835591  ,150722,        36152.7510 ,   .25,           90.3818 ,EFD_ECO_072215                                                                               
EFD014767589, 10921,  109,169501         ,AP835591  ,150722,        22866.1040 ,   .25,           57.1652 ,EFD_ECO_072215                                                                               
EFD014767590, 10921,  110,169502         ,AP835591  ,150722,        21631.1890 ,   .25,           54.0779 ,EFD_ECO_072215                                                                               
EFD014767591, 10921,  111,169503         ,AP835591  ,150722,        34802.9120 ,   .25,           87.0072 ,EFD_ECO_072215                                                                               
EFD014767592, 10921,  112,169504         ,AP835591  ,150722,        24717.6790 ,   .25,           61.7941 ,EFD_ECO_072215                                                                               
EFD014767593, 10921,  113,169505         ,AP835591  ,150722,         7763.1640 ,   .25,           19.4079 ,EFD_ECO_072215                                                                               
