Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015140241, 12499,  133,141957         ,AP399370  ,151130,         2570.5020 ,   .25,            6.4262 ,EFD_ECO_113015                                                                               
EFD015140242, 12499,  136,141959         ,AP399370  ,151130,        18221.5310 ,   .25,           45.5538 ,EFD_ECO_113015                                                                               
EFD015140243, 12499,  139,141960         ,AP399370  ,151130,         1287.8100 ,   .25,            3.2195 ,EFD_ECO_113015                                                                               
EFD015140244, 12499,  140,141961         ,AP399370  ,151130,        26371.8540 ,   .25,           65.9296 ,EFD_ECO_113015                                                                               
EFD015140245, 12499,  148,141962         ,AP399370  ,151130,         3435.0480 ,   .25,            8.5876 ,EFD_ECO_113015                                                                               
EFD015140246, 12499,  150,141963         ,AP399370  ,151130,          829.7710 ,   .25,            2.0744 ,EFD_ECO_113015                                                                               
EFD015140247, 12499,  151,141964         ,AP399370  ,151130,        13763.6980 ,   .25,           34.4092 ,EFD_ECO_113015                                                                               
EFD015140248, 12499,  154,141965         ,AP399370  ,151130,         7870.0620 ,   .25,           19.6751 ,EFD_ECO_113015                                                                               
EFD015140249, 12499,  156,141967         ,AP399370  ,151130,        20935.7280 ,   .25,           52.3393 ,EFD_ECO_113015                                                                               
EFD015140250, 12499,  102,141969         ,AP399370  ,151130,           65.3490 ,   .25,             .1633 ,EFD_ECO_113015                                                                               
EFD015140251, 12499,  120,141977         ,AP399370  ,151130,          294.9250 ,   .25,             .7373 ,EFD_ECO_113015                                                                               
EFD015140252, 12499,  122,141979         ,AP399370  ,151130,          312.4000 ,   .25,             .7810 ,EFD_ECO_113015                                                                               
