Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015132070, 18438,  109,152517         ,AP399364  ,151130,         2453.1220 ,  1.00,           24.5312 ,EFD_ECO_113015                                                                               
EFD015132071, 18438,  111,152518         ,AP399364  ,151130,          385.0000 ,  1.00,            3.8500 ,EFD_ECO_113015                                                                               
EFD015132072, 18438,  117,152519         ,AP399364  ,151130,          904.7500 ,  1.00,            9.0475 ,EFD_ECO_113015                                                                               
EFD015132073, 18438,  118,152520         ,AP399364  ,151130,          129.5000 ,  1.00,            1.2950 ,EFD_ECO_113015                                                                               
EFD015132074, 18438,  119,152521         ,AP399364  ,151130,         1302.0000 ,  1.00,           13.0200 ,EFD_ECO_113015                                                                               
EFD015132075, 18438,  126,152523         ,AP399364  ,151130,          521.5000 ,  1.00,            5.2150 ,EFD_ECO_113015                                                                               
EFD015132076, 18438,  139,152524         ,AP399364  ,151130,         1619.8000 ,  1.00,           16.1980 ,EFD_ECO_113015                                                                               
EFD015132077, 18438,  141,152525         ,AP399364  ,151130,         2852.5000 ,  1.00,           28.5250 ,EFD_ECO_113015                                                                               
EFD015132078, 18438,  246,152526         ,AP399364  ,151130,         3017.3500 ,  1.00,           30.1735 ,EFD_ECO_113015                                                                               
EFD015132079, 18438,  302,152527         ,AP399364  ,151130,         1898.7500 ,  1.00,           18.9875 ,EFD_ECO_113015                                                                               
EFD015132080, 18438,  122,163468         ,AP399364  ,151130,         1221.5000 ,  1.00,           12.2150 ,EFD_ECO_113015                                                                               
EFD015132081, 18438,  178,171050         ,AP399364  ,151130,          189.0000 ,  1.00,            1.8900 ,EFD_ECO_113015                                                                               
EFD015132082, 18438,  134,171051         ,AP399364  ,151130,          154.0000 ,  1.00,            1.5400 ,EFD_ECO_113015                                                                               
EFD015132083, 18438,  133,171319         ,AP399364  ,151130,          224.0000 ,  1.00,            2.2400 ,EFD_ECO_113015                                                                               
