Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014921744, 10921,  161,169539         ,AP262123  ,151115,        11427.5820 ,   .25,           28.5689 ,EFD_ECO_111515                                                                               
EFD014921745, 10921,  166,169540         ,AP262123  ,151115,        22535.6080 ,   .25,           56.3390 ,EFD_ECO_111515                                                                               
EFD014921746, 10921,  168,169541         ,AP262123  ,151115,        10611.2060 ,   .25,           26.5280 ,EFD_ECO_111515                                                                               
EFD014921747, 10921,  169,169542         ,AP262123  ,151115,        24517.4610 ,   .25,           61.2936 ,EFD_ECO_111515                                                                               
EFD014921748, 10921,  171,169543         ,AP262123  ,151115,        12845.6070 ,   .25,           32.1140 ,EFD_ECO_111515                                                                               
EFD014921749, 10921,  175,169544         ,AP262123  ,151115,        24874.6460 ,   .25,           62.1866 ,EFD_ECO_111515                                                                               
EFD014921750, 10921,  177,169545         ,AP262123  ,151115,        29445.9400 ,   .25,           73.6148 ,EFD_ECO_111515                                                                               
EFD014921751, 10921,  178,169546         ,AP262123  ,151115,        14883.6000 ,   .25,           37.2090 ,EFD_ECO_111515                                                                               
EFD014921752, 10921,  181,169547         ,AP262123  ,151115,         3536.1680 ,   .25,            8.8404 ,EFD_ECO_111515                                                                               
EFD014921753, 10921,  184,169548         ,AP262123  ,151115,        24236.4820 ,   .25,           60.5912 ,EFD_ECO_111515                                                                               
EFD014921754, 10921,  186,169549         ,AP262123  ,151115,        23737.1170 ,   .25,           59.3427 ,EFD_ECO_111515                                                                               
EFD014921755, 10921,  187,169550         ,AP262123  ,151115,        26646.6680 ,   .25,           66.6166 ,EFD_ECO_111515                                                                               
