Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014919647, 10921,  297,169715         ,AP262119  ,151107,        30232.1500 ,   .25,           75.5803 ,EFD_ECO_110715                                                                               
EFD014919648, 10921,  701,169716         ,AP262119  ,151107,       120163.0080 ,   .25,          300.4075 ,EFD_ECO_110715                                                                               
EFD014919649, 10921,  702,169717         ,AP262119  ,151107,        41064.9600 ,   .25,          102.6624 ,EFD_ECO_110715                                                                               
EFD014919650, 10921,  703,169718         ,AP262119  ,151107,       137276.5540 ,   .25,          343.1913 ,EFD_ECO_110715                                                                               
EFD014919651, 10921,  705,169719         ,AP262119  ,151107,        15047.5390 ,   .25,           37.6188 ,EFD_ECO_110715                                                                               
EFD014919652, 10921,  706,169720         ,AP262119  ,151107,       116973.6470 ,   .25,          292.4341 ,EFD_ECO_110715                                                                               
EFD014919653, 10921,  710,169721         ,AP262119  ,151107,        50083.1370 ,   .25,          125.2078 ,EFD_ECO_110715                                                                               
EFD014919654, 10921,  712,169722         ,AP262119  ,151107,       178750.8920 ,   .25,          446.8772 ,EFD_ECO_110715                                                                               
EFD014919655, 10921,  713,169723         ,AP262119  ,151107,        53654.8180 ,   .25,          134.1370 ,EFD_ECO_110715                                                                               
EFD014919656, 10921,  716,169724         ,AP262119  ,151107,        19452.7310 ,   .25,           48.6318 ,EFD_ECO_110715                                                                               
EFD014919657, 10921,  717,169725         ,AP262119  ,151107,       186777.7160 ,   .25,          466.9442 ,EFD_ECO_110715                                                                               
EFD014919658, 10921,  719,169726         ,AP262119  ,151107,        75306.0730 ,   .25,          188.2651 ,EFD_ECO_110715                                                                               
