Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014934790, 12499,  166,120078         ,AP262136  ,151122,        28332.3350 ,   .25,           70.8308 ,EFD_ECO_112215                                                                               
EFD014934791, 12499,  166,120079         ,AP262136  ,151122,        14103.2230 ,   .25,           35.2580 ,EFD_ECO_112215                                                                               
EFD014934792, 12499,  166,120082         ,AP262136  ,151122,         3118.4220 ,   .25,            7.7960 ,EFD_ECO_112215                                                                               
EFD014934793, 12499,  238,122976         ,AP262136  ,151122,       107377.4640 ,   .25,          268.4436 ,EFD_ECO_112215                                                                               
EFD014934794, 12499,  238,122977         ,AP262136  ,151122,         8654.6000 ,   .25,           21.6365 ,EFD_ECO_112215                                                                               
EFD014934795, 12499,  238,122979         ,AP262136  ,151122,        22685.7900 ,   .25,           56.7144 ,EFD_ECO_112215                                                                               
EFD014934796, 12499,  226,122983         ,AP262136  ,151122,        36907.4310 ,   .25,           92.2685 ,EFD_ECO_112215                                                                               
EFD014934797, 12499,  226,122984         ,AP262136  ,151122,        15094.5050 ,   .25,           37.7362 ,EFD_ECO_112215                                                                               
EFD014934798, 12499,  226,122986         ,AP262136  ,151122,         2839.4260 ,   .25,            7.0985 ,EFD_ECO_112215                                                                               
EFD014934799, 12499,  232,123165         ,AP262136  ,151122,        12898.0370 ,   .25,           32.2450 ,EFD_ECO_112215                                                                               
EFD014934800, 12499,  232,123167         ,AP262136  ,151122,         5611.9440 ,   .25,           14.0298 ,EFD_ECO_112215                                                                               
EFD014934801, 12499,  232,123169         ,AP262136  ,151122,         7992.4710 ,   .25,           19.9811 ,EFD_ECO_112215                                                                               
