Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014103072, 10968,  113,71304          ,AP228024  ,150115,        95339.3300 ,   .50,          476.6966 ,EFD_ECO_011515                                                                               
EFD014103073, 10968,  115,71305          ,AP228024  ,150115,        47385.9400 ,   .50,          236.9297 ,EFD_ECO_011515                                                                               
EFD014103074, 15625,  108,151445         ,AP228024  ,150115,         8547.3500 ,  5.00,          427.3675 ,EFD_ECO_011515                                                                               
EFD014103075, 15625,  111,151447         ,AP228024  ,150115,        14323.7500 ,  5.00,          716.1875 ,EFD_ECO_011515                                                                               
EFD014103076, 15625,  116,151448         ,AP228024  ,150115,        13084.7500 ,  5.00,          654.2375 ,EFD_ECO_011515                                                                               
EFD014103077, 15625,  128,151449         ,AP228024  ,150115,         3774.5750 ,  5.00,          188.7287 ,EFD_ECO_011515                                                                               
EFD014103078, 15625,  147,151450         ,AP228024  ,150115,         5051.0250 ,  5.00,          252.5512 ,EFD_ECO_011515                                                                               
EFD014103079, 15625,  106,156447         ,AP228024  ,150115,         8296.9250 ,  5.00,          414.8462 ,EFD_ECO_011515                                                                               
EFD014103080, 15625,  118,156449         ,AP228024  ,150115,        12616.2750 ,  5.00,          630.8137 ,EFD_ECO_011515                                                                               
EFD014103081, 13287,  105,126802         ,AP228024  ,150115,          179.8130 ,   .75,            1.3485 ,EFD_ECO_011515                                                                               
