Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014075932, 17064,  191,153737         ,AP998337  ,150115,         4312.9240 ,   .25,           10.7823 ,EFD_ECO_011515                                                                               
EFD014075933, 18393,  137,154126         ,AP998337  ,150115,        17500.8890 ,   .25,           43.7522 ,EFD_ECO_011515                                                                               
EFD014075934, 18393,  137,154133         ,AP998337  ,150115,        36462.8610 ,   .25,           91.1571 ,EFD_ECO_011515                                                                               
EFD014075935, 18393,  702,154136         ,AP998337  ,150115,        48627.6120 ,   .25,          121.5690 ,EFD_ECO_011515                                                                               
EFD014075936, 18393,  292,154139         ,AP998337  ,150115,         6084.9600 ,   .25,           15.2124 ,EFD_ECO_011515                                                                               
EFD014075937, 18393,  702,154156         ,AP998337  ,150115,        66881.0650 ,   .25,          167.2026 ,EFD_ECO_011515                                                                               
EFD014075938, 18393,  300,154274         ,AP998337  ,150115,        22061.9370 ,   .25,           55.1548 ,EFD_ECO_011515                                                                               
EFD014075939, 18393,  292,154303         ,AP998337  ,150115,         8430.5320 ,   .25,           21.0763 ,EFD_ECO_011515                                                                               
EFD014075940, 18393,  300,154304         ,AP998337  ,150115,        44054.9340 ,   .25,          110.1373 ,EFD_ECO_011515                                                                               
EFD014075941, 18393,  216,157393         ,AP998337  ,150115,       131665.9030 ,   .25,          329.1647 ,EFD_ECO_011515                                                                               
EFD014075942, 18393,  107,157394         ,AP998337  ,150115,        57942.6820 ,   .25,          144.8567 ,EFD_ECO_011515                                                                               
EFD014075943, 18393,  133,157395         ,AP998337  ,150115,        60807.3780 ,   .25,          152.0184 ,EFD_ECO_011515                                                                               
