Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014150420, 12499,  120,91087          ,AP638930  ,150131,        21521.0780 ,   .25,           53.8026 ,EFD_ECO_013115                                                                               
EFD014150421, 12499,  121,91095          ,AP638930  ,150131,        82894.8710 ,   .25,          207.2371 ,EFD_ECO_013115                                                                               
EFD014150422, 12499,  122,91096          ,AP638930  ,150131,       121237.6880 ,   .25,          303.0942 ,EFD_ECO_013115                                                                               
EFD014150423, 12499,  123,91098          ,AP638930  ,150131,       134071.7410 ,   .25,          335.1793 ,EFD_ECO_013115                                                                               
EFD014150424, 12499,  125,91105          ,AP638930  ,150131,       243703.8150 ,   .25,          609.2595 ,EFD_ECO_013115                                                                               
EFD014150425, 12499,  129,91118          ,AP638930  ,150131,        60421.1000 ,   .25,          151.0527 ,EFD_ECO_013115                                                                               
EFD014150426, 12499,  131,91121          ,AP638930  ,150131,       164620.0540 ,   .25,          411.5501 ,EFD_ECO_013115                                                                               
EFD014150427, 12499,  133,91127          ,AP638930  ,150131,        34674.2640 ,   .25,           86.6856 ,EFD_ECO_013115                                                                               
EFD014150428, 12499,  135,91134          ,AP638930  ,150131,       180191.1430 ,   .25,          450.4778 ,EFD_ECO_013115                                                                               
EFD014150429, 12499,  136,91140          ,AP638930  ,150131,         9200.5310 ,   .25,           23.0013 ,EFD_ECO_013115                                                                               
EFD014150430, 12499,  139,91149          ,AP638930  ,150131,       233456.4660 ,   .25,          583.6411 ,EFD_ECO_013115                                                                               
EFD014150431, 12499,  140,91153          ,AP638930  ,150131,        30370.0880 ,   .25,           75.9252 ,EFD_ECO_013115                                                                               
