Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014111125, 10921,  701,159134         ,AP310095  ,150122,       185033.0180 ,   .25,          462.5825 ,EFD_ECO_012215                                                                               
EFD014111126, 10921,  702,159137         ,AP310095  ,150122,        50213.3100 ,   .25,          125.5332 ,EFD_ECO_012215                                                                               
EFD014111127, 10921,  703,159140         ,AP310095  ,150122,       144802.4870 ,   .25,          362.0062 ,EFD_ECO_012215                                                                               
EFD014111128, 10921,  705,159142         ,AP310095  ,150122,        13126.8470 ,   .25,           32.8171 ,EFD_ECO_012215                                                                               
EFD014111129, 10921,  706,159143         ,AP310095  ,150122,       146595.2940 ,   .25,          366.4882 ,EFD_ECO_012215                                                                               
EFD014111130, 10921,  710,159145         ,AP310095  ,150122,        60157.3400 ,   .25,          150.3933 ,EFD_ECO_012215                                                                               
EFD014111131, 10921,  712,159148         ,AP310095  ,150122,       192482.3130 ,   .25,          481.2057 ,EFD_ECO_012215                                                                               
EFD014111132, 10921,  713,159150         ,AP310095  ,150122,        56747.7490 ,   .25,          141.8693 ,EFD_ECO_012215                                                                               
EFD014111133, 10921,  714,159152         ,AP310095  ,150122,        45382.3800 ,   .25,          113.4559 ,EFD_ECO_012215                                                                               
EFD014111134, 10921,  716,159154         ,AP310095  ,150122,        27198.2200 ,   .25,           67.9955 ,EFD_ECO_012215                                                                               
EFD014111135, 10921,  717,159157         ,AP310095  ,150122,       208171.6150 ,   .25,          520.4290 ,EFD_ECO_012215                                                                               
EFD014111136, 10921,  719,159158         ,AP310095  ,150122,        49232.9470 ,   .25,          123.0823 ,EFD_ECO_012215                                                                               
