Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014298896, 10921,  268,159104         ,AP288994  ,150315,        28060.3600 ,   .25,           70.1509 ,EFD_ECO_031515                                                                               
EFD014298897, 10921,  269,159105         ,AP288994  ,150315,        29788.6730 ,   .25,           74.4716 ,EFD_ECO_031515                                                                               
EFD014298898, 10921,  272,159107         ,AP288994  ,150315,         7909.3430 ,   .25,           19.7733 ,EFD_ECO_031515                                                                               
EFD014298899, 10921,  274,159109         ,AP288994  ,150315,        71870.9360 ,   .25,          179.6773 ,EFD_ECO_031515                                                                               
EFD014298900, 10921,  278,159111         ,AP288994  ,150315,        32865.9450 ,   .25,           82.1648 ,EFD_ECO_031515                                                                               
EFD014298901, 10921,  281,159113         ,AP288994  ,150315,        40408.8420 ,   .25,          101.0221 ,EFD_ECO_031515                                                                               
EFD014298902, 10921,  283,159114         ,AP288994  ,150315,        31873.0130 ,   .25,           79.6825 ,EFD_ECO_031515                                                                               
EFD014298903, 10921,  285,159121         ,AP288994  ,150315,        21916.4040 ,   .25,           54.7910 ,EFD_ECO_031515                                                                               
EFD014298904, 10921,  287,159122         ,AP288994  ,150315,        49817.7320 ,   .25,          124.5443 ,EFD_ECO_031515                                                                               
EFD014298905, 10921,  290,159126         ,AP288994  ,150315,        54170.7980 ,   .25,          135.4269 ,EFD_ECO_031515                                                                               
EFD014298906, 10921,  294,159128         ,AP288994  ,150315,        16119.7830 ,   .25,           40.2994 ,EFD_ECO_031515                                                                               
EFD014298907, 10921,  295,159129         ,AP288994  ,150315,        51049.1890 ,   .25,          127.6229 ,EFD_ECO_031515                                                                               
