Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014380688, 10659,  712,78513          ,AP840824  ,150331,         7115.4480 ,   .75,           53.3658 ,EFD_ECO_033115                                                                               
EFD014380689, 10659,  717,78514          ,AP840824  ,150331,         6474.6980 ,   .75,           48.5602 ,EFD_ECO_033115                                                                               
EFD014380690, 10659,  115,78515          ,AP840824  ,150331,         7452.1460 ,   .75,           55.8910 ,EFD_ECO_033115                                                                               
EFD014380691, 10659,  140,78516          ,AP840824  ,150331,         4943.1180 ,   .75,           37.0733 ,EFD_ECO_033115                                                                               
EFD014380692, 10659,  161,78517          ,AP840824  ,150331,         5208.4840 ,   .75,           39.0636 ,EFD_ECO_033115                                                                               
EFD014380693, 10659,  167,78804          ,AP840824  ,150331,         2844.7430 ,   .75,           21.3355 ,EFD_ECO_033115                                                                               
EFD014380694, 10659,  174,78806          ,AP840824  ,150331,          809.0920 ,   .75,            6.0681 ,EFD_ECO_033115                                                                               
EFD014380695, 10659,  724,82841          ,AP840824  ,150331,         5248.9500 ,   .75,           39.3671 ,EFD_ECO_033115                                                                               
EFD014380696, 10659,  156,82856          ,AP840824  ,150331,         5352.1430 ,   .75,           40.1410 ,EFD_ECO_033115                                                                               
EFD014380697, 10659,  171,83702          ,AP840824  ,150331,         2174.4280 ,   .75,           16.3082 ,EFD_ECO_033115                                                                               
EFD014380698, 10659,  162,84246          ,AP840824  ,150331,         5724.1040 ,   .75,           42.9307 ,EFD_ECO_033115                                                                               
EFD014380699, 10659,  175,85528          ,AP840824  ,150331,         2772.5970 ,   .75,           20.7944 ,EFD_ECO_033115                                                                               
