Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014347762, 12499,  155,141911         ,AP538529  ,150322,          544.0540 ,   .25,            1.3601 ,EFD_ECO_032215                                                                               
EFD014347763, 12499,  102,141914         ,AP538529  ,150322,       121972.8390 ,   .25,          304.9320 ,EFD_ECO_032215                                                                               
EFD014347764, 12499,  117,141921         ,AP538529  ,150322,         3554.8970 ,   .25,            8.8872 ,EFD_ECO_032215                                                                               
EFD014347765, 12499,  156,141940         ,AP538529  ,150322,         1800.3360 ,   .25,            4.5008 ,EFD_ECO_032215                                                                               
EFD014347766, 12499,  102,141942         ,AP538529  ,150322,        22344.7530 ,   .25,           55.8618 ,EFD_ECO_032215                                                                               
EFD014347767, 12499,  104,141943         ,AP538529  ,150322,        17427.2540 ,   .25,           43.5681 ,EFD_ECO_032215                                                                               
EFD014347768, 12499,  105,141944         ,AP538529  ,150322,         5583.4600 ,   .25,           13.9586 ,EFD_ECO_032215                                                                               
EFD014347769, 12499,  106,141945         ,AP538529  ,150322,         8865.7440 ,   .25,           22.1643 ,EFD_ECO_032215                                                                               
EFD014347770, 12499,  111,141946         ,AP538529  ,150322,           30.5910 ,   .25,             .0764 ,EFD_ECO_032215                                                                               
EFD014347771, 12499,  114,141948         ,AP538529  ,150322,         7307.5340 ,   .25,           18.2688 ,EFD_ECO_032215                                                                               
EFD014347772, 12499,  117,141949         ,AP538529  ,150322,        69185.6070 ,   .25,          172.9640 ,EFD_ECO_032215                                                                               
EFD014347773, 12499,  120,141950         ,AP538529  ,150322,         5775.9360 ,   .25,           14.4398 ,EFD_ECO_032215                                                                               
