Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014297357, 10921,  171,159333         ,AP008867  ,150307,         2723.6240 ,   .25,            6.8090 ,EFD_ECO_030715                                                                               
EFD014297358, 10921,  172,159334         ,AP008867  ,150307,          346.8360 ,   .25,             .8670 ,EFD_ECO_030715                                                                               
EFD014297359, 10921,  175,159335         ,AP008867  ,150307,         2088.8700 ,   .25,            5.2221 ,EFD_ECO_030715                                                                               
EFD014297360, 10921,  177,159336         ,AP008867  ,150307,         6728.9870 ,   .25,           16.8224 ,EFD_ECO_030715                                                                               
EFD014297361, 10921,  178,159337         ,AP008867  ,150307,          354.4400 ,   .25,             .8861 ,EFD_ECO_030715                                                                               
EFD014297362, 10921,  179,159338         ,AP008867  ,150307,          158.5590 ,   .25,             .3963 ,EFD_ECO_030715                                                                               
EFD014297363, 10921,  181,159340         ,AP008867  ,150307,          339.9840 ,   .25,             .8499 ,EFD_ECO_030715                                                                               
EFD014297364, 10921,  184,159341         ,AP008867  ,150307,         4606.3130 ,   .25,           11.5157 ,EFD_ECO_030715                                                                               
EFD014297365, 10921,  186,159342         ,AP008867  ,150307,         1130.5440 ,   .25,            2.8263 ,EFD_ECO_030715                                                                               
EFD014297366, 10921,  187,159343         ,AP008867  ,150307,         3414.7260 ,   .25,            8.5368 ,EFD_ECO_030715                                                                               
EFD014297367, 10921,  189,159344         ,AP008867  ,150307,         1869.5780 ,   .25,            4.6739 ,EFD_ECO_030715                                                                               
EFD014297368, 10921,  190,159345         ,AP008867  ,150307,         2609.7980 ,   .25,            6.5244 ,EFD_ECO_030715                                                                               
