Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014340068, 13481,  115,127162         ,AP333008  ,150315,         4429.5000 ,   .50,           22.1475 ,EFD_ECO_031515                                                                               
EFD014340069, 13481,  147,127164         ,AP333008  ,150315,        12723.7500 ,   .50,           63.6187 ,EFD_ECO_031515                                                                               
EFD014340070, 13481,  110,127166         ,AP333008  ,150315,         1209.7130 ,   .50,            6.0485 ,EFD_ECO_031515                                                                               
EFD014340071, 13481,  156,127167         ,AP333008  ,150315,         6952.5000 ,   .50,           34.7625 ,EFD_ECO_031515                                                                               
EFD014340072, 13481,  111,127170         ,AP333008  ,150315,        12927.0000 ,   .50,           64.6350 ,EFD_ECO_031515                                                                               
EFD014340073, 13481,  148,127171         ,AP333008  ,150315,         1528.4260 ,   .50,            7.6421 ,EFD_ECO_031515                                                                               
EFD014340074, 13481,  104,127173         ,AP333008  ,150315,         3128.2130 ,   .50,           15.6410 ,EFD_ECO_031515                                                                               
EFD014340075, 13481,  162,127174         ,AP333008  ,150315,         2287.5000 ,   .50,           11.4375 ,EFD_ECO_031515                                                                               
EFD014340076, 13481,  151,127175         ,AP333008  ,150315,         3212.9630 ,   .50,           16.0648 ,EFD_ECO_031515                                                                               
EFD014340077, 13481,  117,127179         ,AP333008  ,150315,         9086.2130 ,   .50,           45.4310 ,EFD_ECO_031515                                                                               
EFD014340078, 13481,  105,127652         ,AP333008  ,150315,         8691.0000 ,   .50,           43.4550 ,EFD_ECO_031515                                                                               
EFD014340079, 13481,  240,128350         ,AP333008  ,150315,         4352.2500 ,   .50,           21.7612 ,EFD_ECO_031515                                                                               
