Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014349380, 12499,  239,138263         ,AP837840  ,150331,        32159.5830 ,   .25,           80.3989 ,EFD_ECO_033115                                                                               
EFD014349381, 12499,  239,138264         ,AP837840  ,150331,          202.2690 ,   .25,             .5056 ,EFD_ECO_033115                                                                               
EFD014349382, 12499,  845,138749         ,AP837840  ,150331,        13135.8300 ,   .25,           32.8395 ,EFD_ECO_033115                                                                               
EFD014349383, 12499,  227,139118         ,AP837840  ,150331,        29064.9090 ,   .25,           72.6622 ,EFD_ECO_033115                                                                               
EFD014349384, 12499,  227,139119         ,AP837840  ,150331,         3144.4580 ,   .25,            7.8611 ,EFD_ECO_033115                                                                               
EFD014349385, 12499,  227,139121         ,AP837840  ,150331,         3289.2840 ,   .25,            8.2232 ,EFD_ECO_033115                                                                               
EFD014349386, 12499,  279,139183         ,AP837840  ,150331,       164059.6060 ,   .25,          410.1490 ,EFD_ECO_033115                                                                               
EFD014349387, 12499,  279,139184         ,AP837840  ,150331,        15476.1640 ,   .25,           38.6904 ,EFD_ECO_033115                                                                               
EFD014349388, 12499,  279,139186         ,AP837840  ,150331,         2330.5370 ,   .25,            5.8263 ,EFD_ECO_033115                                                                               
EFD014349389, 12499,  144,141263         ,AP837840  ,150331,          689.6790 ,   .25,            1.7241 ,EFD_ECO_033115                                                                               
EFD014349390, 12499,  144,141265         ,AP837840  ,150331,          361.3350 ,   .25,             .9033 ,EFD_ECO_033115                                                                               
EFD014349391, 12499,  720,141880         ,AP837840  ,150331,        53410.3670 ,   .25,          133.5259 ,EFD_ECO_033115                                                                               
