Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014781294, 10921,  703,169592         ,AP471598  ,150807,        11911.7030 ,   .25,           29.7792 ,EFD_ECO_080715                                                                               
EFD014781295, 10921,  705,169593         ,AP471598  ,150807,         1903.9380 ,   .25,            4.7598 ,EFD_ECO_080715                                                                               
EFD014781296, 10921,  706,169594         ,AP471598  ,150807,        26594.9390 ,   .25,           66.4873 ,EFD_ECO_080715                                                                               
EFD014781297, 10921,  710,169595         ,AP471598  ,150807,         2562.1980 ,   .25,            6.4054 ,EFD_ECO_080715                                                                               
EFD014781298, 10921,  712,169596         ,AP471598  ,150807,        11930.6270 ,   .25,           29.8265 ,EFD_ECO_080715                                                                               
EFD014781299, 10921,  713,169597         ,AP471598  ,150807,        10034.6590 ,   .25,           25.0866 ,EFD_ECO_080715                                                                               
EFD014781300, 10921,  716,169598         ,AP471598  ,150807,         7816.7910 ,   .25,           19.5419 ,EFD_ECO_080715                                                                               
EFD014781301, 10921,  717,169599         ,AP471598  ,150807,        29232.3260 ,   .25,           73.0808 ,EFD_ECO_080715                                                                               
EFD014781302, 10921,  719,169600         ,AP471598  ,150807,         3457.9050 ,   .25,            8.6447 ,EFD_ECO_080715                                                                               
EFD014781303, 10921,  720,169601         ,AP471598  ,150807,        14781.1170 ,   .25,           36.9527 ,EFD_ECO_080715                                                                               
EFD014781304, 10921,  721,169602         ,AP471598  ,150807,        20253.6990 ,   .25,           50.6342 ,EFD_ECO_080715                                                                               
EFD014781305, 10921,  723,169603         ,AP471598  ,150807,        13923.0700 ,   .25,           34.8076 ,EFD_ECO_080715                                                                               
