Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014837963, 10921,  299,173460         ,AP262034  ,150828,        26138.1370 ,   .25,           65.3453 ,EFD_ECO_082815                                                                               
EFD014837964, 10921,  299,173461         ,AP262034  ,150828,         7956.2430 ,   .25,           19.8906 ,EFD_ECO_082815                                                                               
EFD014837965, 10921,  299,173463         ,AP262034  ,150828,         5667.8470 ,   .25,           14.1696 ,EFD_ECO_082815                                                                               
EFD014837966, 10921,  299,173464         ,AP262034  ,150828,        14891.9660 ,   .25,           37.2299 ,EFD_ECO_082815                                                                               
EFD014837967, 10921,  299,173466         ,AP262034  ,150828,        21297.5140 ,   .25,           53.2437 ,EFD_ECO_082815                                                                               
EFD014837968, 10921,  261,173494         ,AP262034  ,150828,          205.0760 ,   .25,             .5126 ,EFD_ECO_082815                                                                               
EFD014837969, 10921,  261,173495         ,AP262034  ,150828,        20521.9760 ,   .25,           51.3049 ,EFD_ECO_082815                                                                               
EFD014837970, 10921,  261,173498         ,AP262034  ,150828,         5969.8450 ,   .25,           14.9246 ,EFD_ECO_082815                                                                               
EFD014837971, 10921,  261,173499         ,AP262034  ,150828,        10653.3220 ,   .25,           26.6333 ,EFD_ECO_082815                                                                               
EFD014837972, 10921,  261,173500         ,AP262034  ,150828,         9695.2500 ,   .25,           24.2381 ,EFD_ECO_082815                                                                               
EFD014837973, 10921,  261,173502         ,AP262034  ,150828,        15730.6420 ,   .25,           39.3266 ,EFD_ECO_082815                                                                               
EFD014837974, 10921,  263,173503         ,AP262034  ,150828,          132.8280 ,   .25,             .3320 ,EFD_ECO_082815                                                                               
