Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014841460, 10659,  105,72316          ,AP262038  ,150828,         3405.9550 ,   .75,           25.5446 ,EFD_ECO_082815                                                                               
EFD014841461, 10659,  709,75064          ,AP262038  ,150828,         1816.4410 ,   .75,           13.6233 ,EFD_ECO_082815                                                                               
EFD014841462, 10659,  118,75139          ,AP262038  ,150828,         4332.4440 ,   .75,           32.4933 ,EFD_ECO_082815                                                                               
EFD014841463, 10659,  150,75577          ,AP262038  ,150828,         1592.5140 ,   .75,           11.9438 ,EFD_ECO_082815                                                                               
EFD014841464, 10659,  723,75578          ,AP262038  ,150828,         4281.9020 ,   .75,           32.1142 ,EFD_ECO_082815                                                                               
EFD014841465, 10659,  721,75579          ,AP262038  ,150828,         3682.1110 ,   .75,           27.6158 ,EFD_ECO_082815                                                                               
EFD014841466, 10659,  130,75580          ,AP262038  ,150828,         4557.8250 ,   .75,           34.1836 ,EFD_ECO_082815                                                                               
EFD014841467, 10659,  707,75581          ,AP262038  ,150828,         1252.7220 ,   .75,            9.3954 ,EFD_ECO_082815                                                                               
EFD014841468, 10659,  716,75582          ,AP262038  ,150828,         2029.5580 ,   .75,           15.2216 ,EFD_ECO_082815                                                                               
EFD014841469, 10659,  720,75583          ,AP262038  ,150828,         1716.8230 ,   .75,           12.8761 ,EFD_ECO_082815                                                                               
EFD014841470, 10659,  173,75584          ,AP262038  ,150828,          952.9060 ,   .75,            7.1467 ,EFD_ECO_082815                                                                               
EFD014841471, 10659,  110,75588          ,AP262038  ,150828,         3369.1370 ,   .75,           25.2685 ,EFD_ECO_082815                                                                               
