Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014824376, 10921,  232,171276         ,AP731973  ,150815,        13476.9410 ,   .25,           33.6923 ,EFD_ECO_081515                                                                               
EFD014824377, 10921,  238,171277         ,AP731973  ,150815,        86468.9930 ,   .25,          216.1724 ,EFD_ECO_081515                                                                               
EFD014824378, 10921,  243,171279         ,AP731973  ,150815,         5023.3130 ,   .25,           12.5582 ,EFD_ECO_081515                                                                               
EFD014824379, 10921,  244,171280         ,AP731973  ,150815,        14573.9860 ,   .25,           36.4349 ,EFD_ECO_081515                                                                               
EFD014824380, 10921,  246,171281         ,AP731973  ,150815,       347224.9390 ,   .25,          868.0623 ,EFD_ECO_081515                                                                               
EFD014824381, 10921,  255,171282         ,AP731973  ,150815,        64157.7750 ,   .25,          160.3944 ,EFD_ECO_081515                                                                               
EFD014824382, 10921,  259,171283         ,AP731973  ,150815,       178333.9350 ,   .25,          445.8348 ,EFD_ECO_081515                                                                               
EFD014824383, 10921,  281,171287         ,AP731973  ,150815,        67256.6850 ,   .25,          168.1417 ,EFD_ECO_081515                                                                               
EFD014824384, 10921,  295,171289         ,AP731973  ,150815,        12533.0200 ,   .25,           31.3325 ,EFD_ECO_081515                                                                               
EFD014824385, 10921,  302,171290         ,AP731973  ,150815,        18664.5470 ,   .25,           46.6613 ,EFD_ECO_081515                                                                               
EFD014824386, 10921,  259,171380         ,AP731973  ,150815,        96912.1960 ,   .25,          242.2804 ,EFD_ECO_081515                                                                               
EFD014824387, 10921,  302,171382         ,AP731973  ,150815,        93770.1750 ,   .25,          234.4254 ,EFD_ECO_081515                                                                               
