Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014835972, 12499,  230,114973         ,AP967322  ,150822,         5922.2120 ,   .25,           14.8055 ,EFD_ECO_082215                                                                               
EFD014835973, 12499,  236,117160         ,AP967322  ,150822,        10922.5870 ,   .25,           27.3064 ,EFD_ECO_082215                                                                               
EFD014835974, 12499,  178,117269         ,AP967322  ,150822,        46715.0530 ,   .25,          116.7876 ,EFD_ECO_082215                                                                               
EFD014835975, 12499,  178,117270         ,AP967322  ,150822,         4779.2690 ,   .25,           11.9481 ,EFD_ECO_082215                                                                               
EFD014835976, 12499,  178,117273         ,AP967322  ,150822,         1796.3790 ,   .25,            4.4909 ,EFD_ECO_082215                                                                               
EFD014835977, 12499,  223,119331         ,AP967322  ,150822,        42951.2060 ,   .25,          107.3780 ,EFD_ECO_082215                                                                               
EFD014835978, 12499,  223,119895         ,AP967322  ,150822,          138.0000 ,   .25,             .3450 ,EFD_ECO_082215                                                                               
EFD014835979, 12499,  229,119900         ,AP967322  ,150822,         1967.2410 ,   .25,            4.9181 ,EFD_ECO_082215                                                                               
EFD014835980, 12499,  229,119901         ,AP967322  ,150822,         1908.3830 ,   .25,            4.7709 ,EFD_ECO_082215                                                                               
EFD014835981, 12499,  229,119903         ,AP967322  ,150822,         1536.7400 ,   .25,            3.8418 ,EFD_ECO_082215                                                                               
EFD014835982, 12499,  229,119904         ,AP967322  ,150822,          248.1610 ,   .25,             .6204 ,EFD_ECO_082215                                                                               
EFD014835983, 12499,  179,120055         ,AP967322  ,150822,        30214.0230 ,   .25,           75.5350 ,EFD_ECO_082215                                                                               
