Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014827220, 11460,  246,173365         ,AP732107  ,150815,         2179.0500 ,   .50,           10.8952 ,EFD_ECO_081515                                                                               
EFD014827221, 11460,  302,173367         ,AP732107  ,150815,         1387.0000 ,   .50,            6.9350 ,EFD_ECO_081515                                                                               
EFD014827222, 11460,  401,173368         ,AP732107  ,150815,         1419.8500 ,   .50,            7.0992 ,EFD_ECO_081515                                                                               
EFD014827223, 11460,  299,173538         ,AP732107  ,150815,         1367.6610 ,   .50,            6.8383 ,EFD_ECO_081515                                                                               
EFD014827224, 11460,  299,173545         ,AP732107  ,150815,        21840.8090 ,   .50,          109.2040 ,EFD_ECO_081515                                                                               
EFD014827225, 11460,  299,173655         ,AP732107  ,150815,         5100.1720 ,   .50,           25.5008 ,EFD_ECO_081515                                                                               
EFD014827226, 11194,  101,107653         ,AP732107  ,150815,         7279.9610 ,   .75,           54.5997 ,EFD_ECO_081515                                                                               
EFD014827227, 11194,  102,107654         ,AP732107  ,150815,         3610.3530 ,   .75,           27.0776 ,EFD_ECO_081515                                                                               
EFD014827228, 11194,  103,107655         ,AP732107  ,150815,        11358.3130 ,   .75,           85.1873 ,EFD_ECO_081515                                                                               
EFD014827229, 11194,  104,107656         ,AP732107  ,150815,         7484.5100 ,   .75,           56.1338 ,EFD_ECO_081515                                                                               
EFD014827230, 11194,  105,107657         ,AP732107  ,150815,         9965.9380 ,   .75,           74.7445 ,EFD_ECO_081515                                                                               
EFD014827231, 11194,  106,107658         ,AP732107  ,150815,         8720.7270 ,   .75,           65.4054 ,EFD_ECO_081515                                                                               
