Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014855322, 10088,  130,118086         ,AP262059  ,150915,        20135.1790 ,   .25,           50.3379 ,EFD_ECO_091515                                                                               
EFD014855323, 10088,  133,118097         ,AP262059  ,150915,        25819.5520 ,   .25,           64.5488 ,EFD_ECO_091515                                                                               
EFD014855324, 10088,  135,118098         ,AP262059  ,150915,        33194.2070 ,   .25,           82.9855 ,EFD_ECO_091515                                                                               
EFD014855325, 10088,  138,118101         ,AP262059  ,150915,        10349.0650 ,   .25,           25.8726 ,EFD_ECO_091515                                                                               
EFD014855326, 10088,  147,118102         ,AP262059  ,150915,         8398.9000 ,   .25,           20.9972 ,EFD_ECO_091515                                                                               
EFD014855327, 10088,  156,118103         ,AP262059  ,150915,         9133.7350 ,   .25,           22.8343 ,EFD_ECO_091515                                                                               
EFD014855328, 10088,  401,118140         ,AP262059  ,150915,        28424.3610 ,   .25,           71.0609 ,EFD_ECO_091515                                                                               
EFD014855329, 10088,  189,119279         ,AP262059  ,150915,        26146.3450 ,   .25,           65.3658 ,EFD_ECO_091515                                                                               
EFD014855330, 10088,  302,123059         ,AP262059  ,150915,        36645.6600 ,   .25,           91.6141 ,EFD_ECO_091515                                                                               
EFD014855331, 10088,  194,134883         ,AP262059  ,150915,         7625.4620 ,   .25,           19.0636 ,EFD_ECO_091515                                                                               
EFD014855332, 10088,  250,134884         ,AP262059  ,150915,        18298.4050 ,   .25,           45.7460 ,EFD_ECO_091515                                                                               
EFD014855333, 10088,  199,139538         ,AP262059  ,150915,          899.8130 ,   .25,            2.2495 ,EFD_ECO_091515                                                                               
EFD014855334, 10088,  241,144818         ,AP262059  ,150915,        36269.3830 ,   .25,           90.6734 ,EFD_ECO_091515                                                                               
EFD014855335, 10088,  251,144881         ,AP262059  ,150915,        30634.1010 ,   .25,           76.5852 ,EFD_ECO_091515                                                                               
