Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014866480, 10921,  259,169468         ,AP262074  ,150930,        40649.0190 ,   .25,          101.6225 ,EFD_ECO_093015                                                                               
EFD014866481, 10921,  302,169481         ,AP262074  ,150930,        28725.7710 ,   .25,           71.8144 ,EFD_ECO_093015                                                                               
EFD014866482, 10921,  101,169494         ,AP262074  ,150930,        72700.4090 ,   .25,          181.7510 ,EFD_ECO_093015                                                                               
EFD014866483, 10921,  102,169495         ,AP262074  ,150930,        17553.4920 ,   .25,           43.8837 ,EFD_ECO_093015                                                                               
EFD014866484, 10921,  103,169496         ,AP262074  ,150930,        23545.0410 ,   .25,           58.8626 ,EFD_ECO_093015                                                                               
EFD014866485, 10921,  105,169497         ,AP262074  ,150930,         5652.2060 ,   .25,           14.1305 ,EFD_ECO_093015                                                                               
EFD014866486, 10921,  106,169498         ,AP262074  ,150930,        34685.6640 ,   .25,           86.7141 ,EFD_ECO_093015                                                                               
EFD014866487, 10921,  108,169500         ,AP262074  ,150930,        60130.5560 ,   .25,          150.3263 ,EFD_ECO_093015                                                                               
EFD014866488, 10921,  109,169501         ,AP262074  ,150930,        29703.7590 ,   .25,           74.2593 ,EFD_ECO_093015                                                                               
EFD014866489, 10921,  110,169502         ,AP262074  ,150930,        31306.4150 ,   .25,           78.2660 ,EFD_ECO_093015                                                                               
EFD014866490, 10921,  111,169503         ,AP262074  ,150930,        25625.9370 ,   .25,           64.0648 ,EFD_ECO_093015                                                                               
