Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014848844, 10921,  241,166962         ,AP262042  ,150902,        23098.9110 ,   .25,           57.7472 ,EFD_ECO_090215                                                                               
EFD014848845, 10921,  251,166963         ,AP262042  ,150902,         3225.3870 ,   .25,            8.0634 ,EFD_ECO_090215                                                                               
EFD014848846, 10921,  256,166964         ,AP262042  ,150902,        59494.2990 ,   .25,          148.7357 ,EFD_ECO_090215                                                                               
EFD014848847, 10921,  258,166965         ,AP262042  ,150902,        10765.2180 ,   .25,           26.9130 ,EFD_ECO_090215                                                                               
EFD014848848, 10921,  300,166966         ,AP262042  ,150902,         5371.4940 ,   .25,           13.4287 ,EFD_ECO_090215                                                                               
EFD014848849, 10921,  401,166967         ,AP262042  ,150902,        21371.4370 ,   .25,           53.4285 ,EFD_ECO_090215                                                                               
EFD014848850, 10921,  224,166971         ,AP262042  ,150902,       119568.4960 ,   .25,          298.9212 ,EFD_ECO_090215                                                                               
EFD014848851, 10921,  225,166973         ,AP262042  ,150902,        53617.7040 ,   .25,          134.0442 ,EFD_ECO_090215                                                                               
EFD014848852, 10921,  233,166974         ,AP262042  ,150902,        10532.3380 ,   .25,           26.3308 ,EFD_ECO_090215                                                                               
EFD014848853, 10921,  281,166977         ,AP262042  ,150902,        11896.2530 ,   .25,           29.7406 ,EFD_ECO_090215                                                                               
EFD014848854, 10921,  283,166978         ,AP262042  ,150902,        34888.5040 ,   .25,           87.2212 ,EFD_ECO_090215                                                                               
