Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014865258, 12499,  189,173692         ,AP262064  ,150922,        48608.2040 ,   .25,          121.5205 ,EFD_ECO_092215                                                                               
EFD014865259, 12499,  189,173693         ,AP262064  ,150922,        53566.6120 ,   .25,          133.9165 ,EFD_ECO_092215                                                                               
EFD014865260, 12499,  712,64347          ,AP262064  ,150922,       185615.9690 ,   .25,          464.0399 ,EFD_ECO_092215                                                                               
EFD014865261, 12499,  717,66679          ,AP262064  ,150922,         9530.0430 ,   .25,           23.8251 ,EFD_ECO_092215                                                                               
EFD014865262, 12499,  165,66713          ,AP262064  ,150922,         5664.4180 ,   .25,           14.1610 ,EFD_ECO_092215                                                                               
EFD014865263, 12499,  723,78596          ,AP262064  ,150922,       222717.8890 ,   .25,          556.7947 ,EFD_ECO_092215                                                                               
EFD014865264, 12499,  156,82605          ,AP262064  ,150922,        94341.3400 ,   .25,          235.8533 ,EFD_ECO_092215                                                                               
EFD014865265, 12499,  719,84733          ,AP262064  ,150922,        23756.7800 ,   .25,           59.3919 ,EFD_ECO_092215                                                                               
EFD014865266, 12499,  719,84738          ,AP262064  ,150922,         3638.3630 ,   .25,            9.0959 ,EFD_ECO_092215                                                                               
EFD014865267, 12499,  719,84740          ,AP262064  ,150922,         1517.9570 ,   .25,            3.7948 ,EFD_ECO_092215                                                                               
EFD014865268, 12499,  160,86128          ,AP262064  ,150922,           24.7810 ,   .25,             .0619 ,EFD_ECO_092215                                                                               
EFD014865269, 12499,  725,88894          ,AP262064  ,150922,       129233.9620 ,   .25,          323.0849 ,EFD_ECO_092215                                                                               
