Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014852822, 10921,  168,166957         ,AP262055  ,150915,        71477.2260 ,   .25,          178.6930 ,EFD_ECO_091515                                                                               
EFD014852823, 10921,  216,166959         ,AP262055  ,150915,       279812.4650 ,   .25,          699.5311 ,EFD_ECO_091515                                                                               
EFD014852824, 10921,  236,166961         ,AP262055  ,150915,         2408.3380 ,   .25,            6.0208 ,EFD_ECO_091515                                                                               
EFD014852825, 10921,  241,166962         ,AP262055  ,150915,        22495.5500 ,   .25,           56.2388 ,EFD_ECO_091515                                                                               
EFD014852826, 10921,  251,166963         ,AP262055  ,150915,        12726.0200 ,   .25,           31.8150 ,EFD_ECO_091515                                                                               
EFD014852827, 10921,  256,166964         ,AP262055  ,150915,       114686.0020 ,   .25,          286.7150 ,EFD_ECO_091515                                                                               
EFD014852828, 10921,  258,166965         ,AP262055  ,150915,        19567.9610 ,   .25,           48.9199 ,EFD_ECO_091515                                                                               
EFD014852829, 10921,  300,166966         ,AP262055  ,150915,         5430.7320 ,   .25,           13.5768 ,EFD_ECO_091515                                                                               
EFD014852830, 10921,  401,166967         ,AP262055  ,150915,        46411.0350 ,   .25,          116.0275 ,EFD_ECO_091515                                                                               
EFD014852831, 10921,  224,166971         ,AP262055  ,150915,       113992.4160 ,   .25,          284.9810 ,EFD_ECO_091515                                                                               
EFD014852832, 10921,  225,166973         ,AP262055  ,150915,       109979.8420 ,   .25,          274.9496 ,EFD_ECO_091515                                                                               
