Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014850911, 10921,  167,165925         ,AP262046  ,150907,         3075.6470 ,   .25,            7.6891 ,EFD_ECO_090715                                                                               
EFD014850912, 10921,  302,165937         ,AP262046  ,150907,         1383.8270 ,   .25,            3.4595 ,EFD_ECO_090715                                                                               
EFD014850913, 10921,  107,166951         ,AP262046  ,150907,       110294.0620 ,   .25,          275.7351 ,EFD_ECO_090715                                                                               
EFD014850914, 10921,  127,166953         ,AP262046  ,150907,        46236.0610 ,   .25,          115.5901 ,EFD_ECO_090715                                                                               
EFD014850915, 10921,  130,166954         ,AP262046  ,150907,        56016.4430 ,   .25,          140.0411 ,EFD_ECO_090715                                                                               
EFD014850916, 10921,  133,166955         ,AP262046  ,150907,          635.5440 ,   .25,            1.5888 ,EFD_ECO_090715                                                                               
EFD014850917, 10921,  168,166957         ,AP262046  ,150907,        43666.2180 ,   .25,          109.1655 ,EFD_ECO_090715                                                                               
EFD014850918, 10921,  216,166959         ,AP262046  ,150907,       259566.8070 ,   .25,          648.9170 ,EFD_ECO_090715                                                                               
EFD014850919, 10921,  236,166961         ,AP262046  ,150907,          640.7630 ,   .25,            1.6019 ,EFD_ECO_090715                                                                               
EFD014850920, 10921,  241,166962         ,AP262046  ,150907,        16021.2990 ,   .25,           40.0532 ,EFD_ECO_090715                                                                               
EFD014850921, 10921,  251,166963         ,AP262046  ,150907,        11288.5270 ,   .25,           28.2213 ,EFD_ECO_090715                                                                               
