Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014870337, 10659,  305,164656         ,AP262078  ,150930,         1740.0000 ,   .75,           13.0500 ,EFD_ECO_093015                                                                               
EFD014870338, 10659,  265,165181         ,AP262078  ,150930,         3496.3710 ,   .75,           26.2227 ,EFD_ECO_093015                                                                               
EFD014870339, 10659,  840,165431         ,AP262078  ,150930,         2838.0000 ,   .75,           21.2850 ,EFD_ECO_093015                                                                               
EFD014870340, 10659,  307,166618         ,AP262078  ,150930,         1092.0000 ,   .75,            8.1900 ,EFD_ECO_093015                                                                               
EFD014870341, 10659,  310,166948         ,AP262078  ,150930,          903.7500 ,   .75,            6.7781 ,EFD_ECO_093015                                                                               
EFD014870342, 10659,  309,167175         ,AP262078  ,150930,         1431.7500 ,   .75,           10.7381 ,EFD_ECO_093015                                                                               
EFD014870343, 10659,  311,168369         ,AP262078  ,150930,          861.0000 ,   .75,            6.4575 ,EFD_ECO_093015                                                                               
EFD014870344, 10659,  312,169411         ,AP262078  ,150930,         2698.5000 ,   .75,           20.2387 ,EFD_ECO_093015                                                                               
EFD014870345, 10659,  314,169897         ,AP262078  ,150930,         1815.0000 ,   .75,           13.6125 ,EFD_ECO_093015                                                                               
EFD014870346, 10659,  293,170104         ,AP262078  ,150930,         3179.1700 ,   .75,           23.8437 ,EFD_ECO_093015                                                                               
EFD014870347, 10659,  315,171058         ,AP262078  ,150930,         1599.7500 ,   .75,           11.9981 ,EFD_ECO_093015                                                                               
EFD014870348, 10659,  317,171619         ,AP262078  ,150930,          340.5000 ,   .75,            2.5537 ,EFD_ECO_093015                                                                               
EFD014870349, 10659,  315,173158         ,AP262078  ,150930,         1524.7460 ,   .75,           11.4355 ,EFD_ECO_093015                                                                               
