Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014244363, 10942,  236,138628         ,AP307303  ,150215,         4598.2940 ,  1.00,           45.9829 ,EFD_ECO_021515                                                                               
EFD014244364, 10942,  239,138636         ,AP307303  ,150215,        20259.1390 ,  1.00,          202.5913 ,EFD_ECO_021515                                                                               
EFD014244365, 10942,  239,138637         ,AP307303  ,150215,          754.7750 ,  1.00,            7.5477 ,EFD_ECO_021515                                                                               
EFD014244366, 10942,  846,138638         ,AP307303  ,150215,         5723.6720 ,  1.00,           57.2367 ,EFD_ECO_021515                                                                               
EFD014244367, 10942,  846,138639         ,AP307303  ,150215,          244.4750 ,  1.00,            2.4447 ,EFD_ECO_021515                                                                               
EFD014244368, 10942,  845,138786         ,AP307303  ,150215,        15106.0610 ,  1.00,          151.0606 ,EFD_ECO_021515                                                                               
EFD014244369, 10942,  845,138787         ,AP307303  ,150215,          817.6000 ,  1.00,            8.1760 ,EFD_ECO_021515                                                                               
EFD014244370, 10942,  251,138947         ,AP307303  ,150215,        21025.1500 ,  1.00,          210.2515 ,EFD_ECO_021515                                                                               
EFD014244371, 10942,  251,138949         ,AP307303  ,150215,         1998.8500 ,  1.00,           19.9885 ,EFD_ECO_021515                                                                               
EFD014244372, 10942,  199,138960         ,AP307303  ,150215,         7825.1810 ,  1.00,           78.2518 ,EFD_ECO_021515                                                                               
EFD014244373, 10942,  199,138962         ,AP307303  ,150215,         1341.7250 ,  1.00,           13.4172 ,EFD_ECO_021515                                                                               
EFD014244374, 10942,  227,139852         ,AP307303  ,150215,        10342.3830 ,  1.00,          103.4238 ,EFD_ECO_021515                                                                               
EFD014244375, 10942,  227,139853         ,AP307303  ,150215,          195.6500 ,  1.00,            1.9565 ,EFD_ECO_021515                                                                               
EFD014244376, 10942,  278,142877         ,AP307303  ,150215,        23283.5440 ,  1.00,          232.8354 ,EFD_ECO_021515                                                                               
