Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014250243, 10921,  260,162719         ,AP704756  ,150228,        64202.2520 ,   .25,          160.5056 ,EFD_ECO_022815                                                                               
EFD014250244, 10921,  707,162722         ,AP704756  ,150228,       329261.0860 ,   .25,          823.1527 ,EFD_ECO_022815                                                                               
EFD014250245, 10921,  101,162750         ,AP704756  ,150228,        45183.1160 ,   .25,          112.9577 ,EFD_ECO_022815                                                                               
EFD014250246, 10921,  102,162754         ,AP704756  ,150228,        56154.0410 ,   .25,          140.3851 ,EFD_ECO_022815                                                                               
EFD014250247, 10921,  103,162755         ,AP704756  ,150228,        21169.5050 ,   .25,           52.9237 ,EFD_ECO_022815                                                                               
EFD014250248, 10921,  104,162756         ,AP704756  ,150228,        46540.1530 ,   .25,          116.3503 ,EFD_ECO_022815                                                                               
EFD014250249, 10921,  105,162757         ,AP704756  ,150228,        15015.0510 ,   .25,           37.5376 ,EFD_ECO_022815                                                                               
EFD014250250, 10921,  106,162758         ,AP704756  ,150228,       128413.2650 ,   .25,          321.0331 ,EFD_ECO_022815                                                                               
EFD014250251, 10921,  107,162759         ,AP704756  ,150228,        40924.3860 ,   .25,          102.3109 ,EFD_ECO_022815                                                                               
EFD014250252, 10921,  108,162760         ,AP704756  ,150228,        10806.3550 ,   .25,           27.0158 ,EFD_ECO_022815                                                                               
EFD014250253, 10921,  109,162761         ,AP704756  ,150228,        15895.7290 ,   .25,           39.7393 ,EFD_ECO_022815                                                                               
