Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014201196, 10921,  125,162775         ,AP251882  ,150215,        73940.2540 ,   .25,          184.8506 ,EFD_ECO_021515                                                                               
EFD014201197, 10921,  126,162776         ,AP251882  ,150215,        27344.1090 ,   .25,           68.3602 ,EFD_ECO_021515                                                                               
EFD014201198, 10921,  127,162777         ,AP251882  ,150215,       268992.9380 ,   .25,          672.4823 ,EFD_ECO_021515                                                                               
EFD014201199, 10921,  128,162778         ,AP251882  ,150215,        40145.5910 ,   .25,          100.3639 ,EFD_ECO_021515                                                                               
EFD014201200, 10921,  129,162779         ,AP251882  ,150215,        66123.2140 ,   .25,          165.3080 ,EFD_ECO_021515                                                                               
EFD014201201, 10921,  130,162780         ,AP251882  ,150215,        36369.0970 ,   .25,           90.9227 ,EFD_ECO_021515                                                                               
EFD014201202, 10921,  131,162781         ,AP251882  ,150215,        70720.3720 ,   .25,          176.8009 ,EFD_ECO_021515                                                                               
EFD014201203, 10921,  133,162783         ,AP251882  ,150215,        13694.7460 ,   .25,           34.2368 ,EFD_ECO_021515                                                                               
EFD014201204, 10921,  134,162784         ,AP251882  ,150215,        55849.8920 ,   .25,          139.6247 ,EFD_ECO_021515                                                                               
EFD014201205, 10921,  136,162786         ,AP251882  ,150215,        37449.0230 ,   .25,           93.6225 ,EFD_ECO_021515                                                                               
EFD014201206, 10921,  137,162787         ,AP251882  ,150215,        97728.0340 ,   .25,          244.3200 ,EFD_ECO_021515                                                                               
