Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014248382, 10921,  744,159045         ,AP497954  ,150222,        24120.6620 ,   .25,           60.3016 ,EFD_ECO_022215                                                                               
EFD014248383, 10921,  823,159046         ,AP497954  ,150222,        67047.5660 ,   .25,          167.6189 ,EFD_ECO_022215                                                                               
EFD014248384, 10921,  157,159047         ,AP497954  ,150222,         6542.2730 ,   .25,           16.3556 ,EFD_ECO_022215                                                                               
EFD014248385, 10921,  159,159050         ,AP497954  ,150222,        29372.5410 ,   .25,           73.4313 ,EFD_ECO_022215                                                                               
EFD014248386, 10921,  214,159051         ,AP497954  ,150222,         4362.1040 ,   .25,           10.9052 ,EFD_ECO_022215                                                                               
EFD014248387, 10921,  213,159054         ,AP497954  ,150222,       114722.8590 ,   .25,          286.8071 ,EFD_ECO_022215                                                                               
EFD014248388, 10921,  218,159056         ,AP497954  ,150222,        62254.0930 ,   .25,          155.6352 ,EFD_ECO_022215                                                                               
EFD014248389, 10921,  221,159057         ,AP497954  ,150222,        42708.2590 ,   .25,          106.7706 ,EFD_ECO_022215                                                                               
EFD014248390, 10921,  222,159059         ,AP497954  ,150222,       110883.9190 ,   .25,          277.2097 ,EFD_ECO_022215                                                                               
EFD014248391, 10921,  223,159061         ,AP497954  ,150222,        25330.0170 ,   .25,           63.3250 ,EFD_ECO_022215                                                                               
EFD014248392, 10921,  224,159062         ,AP497954  ,150222,        29920.2140 ,   .25,           74.8005 ,EFD_ECO_022215                                                                               
EFD014248393, 10921,  225,159067         ,AP497954  ,150222,       113554.1890 ,   .25,          283.8854 ,EFD_ECO_022215                                                                               
