Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014290114, 10659,  168,164091         ,AP708382  ,150228,          871.5000 ,   .75,            6.5362 ,EFD_ECO_022815                                                                               
EFD014290115, 10659,  189,164092         ,AP708382  ,150228,         3561.0000 ,   .75,           26.7075 ,EFD_ECO_022815                                                                               
EFD014290116, 10659,  190,164093         ,AP708382  ,150228,         2063.2500 ,   .75,           15.4743 ,EFD_ECO_022815                                                                               
EFD014290117, 10659,  194,164094         ,AP708382  ,150228,         1563.0000 ,   .75,           11.7225 ,EFD_ECO_022815                                                                               
EFD014290118, 10659,  196,164095         ,AP708382  ,150228,          543.0000 ,   .75,            4.0725 ,EFD_ECO_022815                                                                               
EFD014290119, 10659,  199,164096         ,AP708382  ,150228,          759.0000 ,   .75,            5.6925 ,EFD_ECO_022815                                                                               
EFD014290120, 10659,  213,164097         ,AP708382  ,150228,         2505.7500 ,   .75,           18.7931 ,EFD_ECO_022815                                                                               
EFD014290121, 10659,  227,164099         ,AP708382  ,150228,          929.2500 ,   .75,            6.9693 ,EFD_ECO_022815                                                                               
EFD014290122, 10659,  232,164100         ,AP708382  ,150228,          517.1250 ,   .75,            3.8784 ,EFD_ECO_022815                                                                               
EFD014290123, 10659,  234,164101         ,AP708382  ,150228,         1161.0000 ,   .75,            8.7075 ,EFD_ECO_022815                                                                               
EFD014290124, 10659,  237,164102         ,AP708382  ,150228,         3829.8750 ,   .75,           28.7240 ,EFD_ECO_022815                                                                               
EFD014290125, 10659,  239,164103         ,AP708382  ,150228,         1500.0000 ,   .75,           11.2500 ,EFD_ECO_022815                                                                               
EFD014290126, 10659,  240,164104         ,AP708382  ,150228,          554.2500 ,   .75,            4.1568 ,EFD_ECO_022815                                                                               
EFD014290127, 10659,  241,164105         ,AP708382  ,150228,         2737.8750 ,   .75,           20.5340 ,EFD_ECO_022815                                                                               
